"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
-572910000,"R11796",41,0,0,0.611544900977919,0.265529926501412,0.122925172520668,17.375,82.625,18.875,0,82.625,0,45,105,21.9625,31.9205335,0.125898100435734,0,0,0,0,0,0,1,"CC",0.452953264383186,0.354731203995456,NA,37.7272727272727,37.7272727272727,NA,0.268513870254646,0.467278555542721,0.264207574202633,0.285867437720299,0.000834298453136822,0.176203935257728,0.0319142519109187,NA,0.000834519480346124,NA,0.354731203995456,NA,NA,NA,NA,NA,NA,NA,0.191481012141012,198800.88584824,NA,NA,232,0.0723526274375276,4.45398629149166,220.61862966555,0.611019304859529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,125.898100435734,285.867437720299,5,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-572900000,"R11796",41,0,0,0.618718875470078,0.328831872659534,0.0524492518703872,8.55555555555556,80.3333333333333,43.8777777777778,0,80.3333333333333,0,29.4444444444444,67.2222222222222,15.0444444444444,16.8038042222222,0.227266505360603,0,0,0,0,0,0,1,"CC",0.213002495459425,0.280354091071431,0.0424606707877266,29.4615384615385,29.4615384615385,NA,0.426788731682622,0.491626773668207,0.0815844946491714,0.404890984296799,0.00416345943538159,NA,NA,0.129236929988029,0.151066527042838,NA,0.391020461959107,NA,NA,NA,NA,NA,0.183879285650551,NA,NA,120693.206951812,NA,NA,232,0.0891562411349944,3.05026526788645,220.999780828303,0.596836681167285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,227.266505360603,404.890984296799,5,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
3507,"R11796",21,0,0,0.267428306225902,0,0.732571693774098,0,100,62.5,0,100,0,28.75,60.5,11.5,9.44859025,0.196740068495274,0,0,1,0,0,1,1,"CC",0.388564120862418,0.116871005209555,NA,23,23,NA,0.0820999860785081,NA,0.917900013921492,0.0818240083754063,NA,NA,NA,NA,0.494564873928028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24656.1422705222,NA,NA,243,0.0706198970146943,1.63882806384936,230.950738314925,0.547047304920852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,196.740068495274,81.8240083754063,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
3858,"R11796",21,0,0,0,1,0,1.25,98.75,86.275,0,98.75,0,45,19.75,7.1,3.7967225,1.01738756895065,0,0,1,0,0,1,1,"CC",0.516203131440239,NA,NA,41.875,41.875,NA,NA,0.9858662041059,0.0141337958940996,0.932200491428375,0.423147160608281,NA,0.559879142393829,0.0163546296897969,0.467442238869964,NA,NA,0.00922965917503119,NA,NA,NA,NA,NA,NA,NA,25919.9811139997,NA,NA,235,0.129018656244235,1.38204091295068,232.55313546317,0.51706015425069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,1017.38756895065,932.200491428375,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14700,"R11796",27,0,0,0.167483154596985,0.0932838004581634,0.739233044944851,0.277777777777778,99.7222222222222,36.6666666666667,5,94.7222222222222,0,18.0555555555556,74.8888888888889,12.9833333333333,10.4485157777778,0.00874623050913215,0,1,1,0,0,1,3,"CC",0.141725603816769,0.467871243015495,NA,19.1818181818182,19.1818181818182,NA,0.316404056484492,0.364908060867328,0.31868788264818,0.487713754177094,0.2165286848628,NA,NA,NA,0.385700724444688,NA,NA,0.233804027001149,NA,NA,NA,NA,0.00434726367467799,NA,0.000355165048369626,809132.678067788,NA,NA,234,0.143273061304405,3.57265685082015,250.808243582979,0.654053790823992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,8.74623050913215,487.713754177094,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14701,"R11796",25,0,0.0149253312496126,0.0870367758738854,0.0796022073974062,0.818435685479096,1.33333333333333,98.6666666666667,29.75,9.75,88.9166666666667,0,21.4166666666667,74.0833333333333,13.15,8.61325258333333,-0.0292808134108782,0,0,0,0,0,1,1,"CC",0.324073440283963,0.3077093722212,NA,19.8571428571429,19.8571428571429,NA,0.458951876683948,0.362141580854371,0.178906542461681,0.408926576375961,0.161418417504224,NA,0.0477368276625457,NA,0.368217187494838,NA,0.0664403333017346,0.195280195345286,NA,NA,NA,NA,NA,NA,NA,538920.199524203,NA,NA,234,0.126961436792678,1.74515848680613,239.735207204643,0.542449976830826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-29.2808134108782,408.926576375961,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14702,"R11796",26,0,0.0149941873064772,0.0780363074153635,0.0781949434667922,0.828774561811367,1.23076923076923,98.7692307692308,27.4615384615385,9.76923076923077,89,0,20.5384615384615,77.9230769230769,13.8769230769231,8.71992546153846,-0.0289734173566103,0,0,1,0,0,1,1,"CC",0.313726201562237,0.306307113872474,NA,19.8571428571429,19.8571428571429,NA,0.478550450217243,0.350226829281851,0.171222720500905,0.412543669342995,0.174708291796837,NA,0.0534213428413903,NA,0.379966684565289,NA,0.0551110397616374,0.194896416706479,NA,NA,NA,NA,NA,NA,NA,536445.379172649,NA,NA,234,0.127216494788303,1.74076096397425,239.572431218704,0.542157283965373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-28.9734173566103,412.543669342995,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14703,"R11796",27,0,0,0.0397001321353066,0.0379333530855809,0.922366514779112,4.66666666666667,82,41.3333333333333,1.66666666666667,80.3333333333333,0,22.1333333333333,61.8666666666667,8.46,4.6055694,-0.0728423483669758,0,1,0,0,0,1,2,"CC",0.0235921308765892,0.390964305217152,0.147940901442373,21.9259259259259,21.9259259259259,NA,0.1831710662428,0.0151797760109344,0.801649157746266,0.274732410907745,0.191534255126852,NA,0.0873024836694518,0.0094269793175577,0.428075683146328,NA,0.218629867484594,0.115131569912071,NA,NA,NA,NA,NA,NA,NA,965111.899138182,NA,NA,235,0.0820941954575591,4.0915197292866,230.661869920595,0.619943617100126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-72.8423483669758,274.732410907745,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14704,"R11796",27,0,0,0.218123618798888,0.271042430233332,0.51083395096778,6.94444444444444,87.5,32.2777777777778,3.61111111111111,83.8888888888889,0,25.5555555555556,83.6666666666667,13.5,7.73253116666667,-0.086673192679882,0,1,0,0,0,1,2,"CC",0.116151359100054,0.35937034588196,0.141381836003436,24.45,24.45,NA,0.408667514064875,0.184376582188994,0.406955903746131,0.302226901054382,0.260574741892224,NA,0.223386421647856,NA,0.363567996578888,NA,0.286439845238422,0.15313759878959,NA,0.0195284624356612,NA,NA,NA,NA,NA,1058661.63615032,NA,NA,239,0.104640487217706,3.56219789035106,226.788365962856,0.630699128950665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-86.673192679882,302.226901054382,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14705,"R11796",22,0,0,0.195075161986488,0.0856663655717426,0.719258472441769,1.11111111111111,98.8888888888889,20,10,88.8888888888889,0,27.6111111111111,107.444444444444,17.8833333333333,19.0839786111111,0.0146898659877479,0,0,0,0,0,1,1,"CC",NA,0.730335682082844,NA,27.7142857142857,27.7142857142857,NA,0.200631015721859,0.285581871389381,0.51378711288876,0.307633012533188,0.0791114202091208,NA,NA,NA,0.269664317917156,NA,0.187183611916827,0.269837845075156,NA,NA,NA,NA,NA,NA,NA,509223.318634239,NA,NA,235,0.125640034394398,2.66668136529034,260.984038446991,0.574963273821582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,14.6898659877479,307.633012533188,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14706,"R11796",24,0,0.000988480573353432,0.0384844834467477,0.728079953365511,0.232447082614388,9,91,23.6923076923077,9.76923076923077,81.2307692307692,0,39.6153846153846,114.076923076923,19.3076923076923,18.8357119230769,0.902774840593338,0,0,0,0,0,1,1,"CC",0.0167971017243301,0.816177021041288,NA,34.7826086956522,34.7826086956522,0.0935589873166863,0.162149755512628,0.688191504359971,0.0560997528107149,0.847711324691772,0.00870933574304386,NA,NA,NA,0.0697308157942965,NA,0.676507964551028,0.0866772468232264,NA,NA,NA,NA,NA,NA,0.0972950614400851,299591.276078232,NA,NA,234,0.0990430127602026,3.57137024344965,253.870588393438,0.628111448316347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,902.774840593338,847.711324691772,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14707,"R11796",24,0,0,0.189109740654801,0.175744034697672,0.635146224647527,2.21428571428571,90.6428571428571,23.9928571428571,5.14285714285714,85.5,0,26.5714285714286,102.857142857143,15.65,13.5042179285714,0.16341957449913,0,0,0,0,0,1,1,"CC",NA,0.681173750332464,0.122546921502306,26.5,26.5,NA,0.218084657275761,0.475688991362871,0.306226351361368,0.580834716558456,0.153994392268436,NA,NA,NA,0.177910944202922,NA,0.453894868588418,0.164686451916249,NA,NA,NA,NA,NA,NA,0.0183683839623082,626968.993735499,NA,NA,234,0.115602518561677,3.16568279345802,228.156759564402,0.640442181990538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,163.41957449913,580.834716558456,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14711,"R11796",25,0,0.000380983572341383,0.110527416824638,0.308979370543519,0.580112229059501,2.06666666666667,97.9333333333333,35.8,5.4,92.5333333333333,0,27.3333333333333,122.133333333333,20.2333333333333,19.1162862,0.077268548309803,0,1,0,0,0,1,1,"CC",0.258837098850165,0.617141947565517,NA,25.3529411764706,25.3529411764706,0.0300000745576288,0.21398436657518,0.643551600862146,0.112463958005045,0.688662230968475,0.181737034697426,NA,NA,NA,0.124020953584318,NA,0.347579195246312,NA,NA,NA,NA,NA,NA,NA,NA,417383.141330268,NA,NA,239,0.060930954334614,3.64927739401791,217.861353762368,0.596311602447587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,77.268548309803,688.662230968475,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14712,"R11796",22,0,0,0.25271454354496,0.0168586707832591,0.730426785671781,8,92,39.4,2.73333333333333,87.9333333333333,1.33333333333333,22.3333333333333,81.2666666666667,13.5066666666667,9.75689333333333,0.0068465038202703,0,1,1,0,0,1,1,"CC",0.0465074011639781,0.373138888767716,0.10909633182334,22.5263157894737,22.5263157894737,NA,0.523614631653418,0.0765502063064743,0.399835162040108,0.369696378707886,0.133849753542769,NA,0.0493766371286502,0.0128671027026165,0.458390275542349,NA,0.206050774124193,0.336393228438745,NA,NA,NA,NA,NA,NA,NA,715383.940395078,NA,NA,235,0.0801059451430417,3.41452515354176,220.616432170724,0.621169790813244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,6.8465038202703,369.696378707886,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14713,"R11796",22,0,0,0.0768629914835563,0.0426135509831107,0.880523457533333,6.75,93.25,39.9375,3.625,89,0.625,20.1875,84.125,12.975,6.631925,-0.0690860375761986,0,1,0,0,0,1,2,"CC",0.123527326843968,0.462966502012863,NA,21.9130434782609,21.9130434782609,NA,0.461828194998966,0.266738806243977,0.271432998757057,0.371777355670929,0.140592751608753,NA,NA,0.01220203010825,0.401304141034919,NA,0.402972456131769,0.264776308336767,NA,NA,NA,NA,NA,NA,NA,733128.232047651,NA,NA,239,0.114581754611622,3.78965601611108,232.726925002848,0.641898594172004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-69.0860375761986,371.777355670929,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14720,"R11796",21,0,0,0.0626413028306325,0.307870582778075,0.629488114391293,3.88888888888889,96.1111111111111,38.3333333333333,7.22222222222222,88.7777777777778,0.111111111111111,23.5555555555556,73.3333333333333,12.0444444444444,4.87490344444444,0.321000933647156,0,0,0,0,0,1,1,"CC",0.418371196470878,0.369229630828345,NA,23.0833333333333,23.0833333333333,NA,0.287357515375677,0.12933125159729,0.583311233027032,0.440912425518036,0.0804717712704863,NA,0.484678832562338,NA,0.212399172700777,NA,0.339912440672412,0.388610705722354,NA,NA,NA,NA,NA,NA,NA,67337.4368211906,NA,NA,235,0.0864532397524135,3.49178445992404,225.520380725599,0.624366329957361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,321.000933647156,440.912425518036,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14721,"R11796",22,0,0,0.112921975721594,0,0.887078024278406,1,99,52,4,95,0,36.2,69.4,12.98,5.3967518,0.066990040242672,0,0,0,0,0,1,1,"CC",0.560572688399597,0.420041660506466,NA,33.7142857142857,33.7142857142857,NA,0.35023383359232,NA,0.64976616640768,-0.0140743136871606,NA,NA,0.206317322057538,0.0193856510939369,NA,NA,0.176837186582062,NA,NA,NA,NA,NA,NA,NA,NA,26146.2065289954,NA,NA,239,0.0444189424592036,1.51800019266429,237.863132052951,0.570652414251257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,66.990040242672,-14.0743136871606,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14722,"R11796",22,0,0,0.146150600158014,0.00251927438398315,0.851330125458003,0.125,99.875,36.375,8.75,91.125,0,26.625,99.875,17.6125,8.45390025,0.0392669662833214,0,0,0,0,0,1,1,"CC",0.343094151292947,0.495231518876008,NA,31.4166666666667,31.4166666666667,NA,0.241882654505978,0.121136729811986,0.636980615682036,0.19339744746685,0.132833906115509,NA,0.315083603068689,NA,0.161674329831045,NA,0.495231518876008,NA,NA,NA,NA,NA,NA,NA,NA,51349.0102599844,NA,NA,235,0.113257376573466,4.40065021992757,250.944366455078,0.602358106909127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,39.2669662833214,193.39744746685,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14723,"R11796",21,0,0,0.381853204588765,0,0.618146795411235,0,100,58.3333333333333,1.66666666666667,98.3333333333333,0,27.3333333333333,89,16.5,12.3550603333333,0.107926890254021,0,1,0,0,0,1,1,"CC",0.521353085917092,0.463379056175763,NA,34,34,NA,0.436521740621649,0.0591826636068614,0.50429559577149,0.28007498383522,NA,NA,0.365195596071908,NA,0.0152678579071454,NA,0.44622561220385,NA,0.176970163094352,NA,NA,NA,NA,NA,NA,29695.6179964729,NA,NA,235,0.184312029385611,0.99582239196581,254.498597986558,0.455694948925692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,107.926890254021,280.07498383522,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
14724,"R11796",22,0,0,0.443847704345209,0.192463074976297,0.363689220678494,1,79,65,2,77,0,21,13.8,4.24,2.4,0.836073696613312,0,0,0,0,0,1,1,"CC",0.33274628569742,NA,0.136556658586854,24.2857142857143,24.2857142857143,NA,0.132224209550923,0.208942229877699,0.658833560571378,0.497741550207138,0.219653142789422,NA,0.42526842192465,0.0640897029855286,0.466607352730197,NA,NA,0.136556739464463,NA,NA,NA,NA,NA,NA,NA,20943.7840949646,NA,NA,235,0.127941851220701,4.90207802731058,234.059978982677,0.644815815531689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,836.073696613312,497.741550207138,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
