display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
EAST OOTSA,2018100512,True,10.5,-1.6,True,43,True,121,True,6.6,True,0,83.38627,2.366875,4.092905
EAST OOTSA,2018100513,True,10.9,-1.9,True,41,True,334,True,7.6,True,0,83.8234,2.636291,4.834633
EAST OOTSA,2018100514,True,11.8,-1.8,True,39,True,120,True,7,True,0,84.28055,2.718822,4.989546
EAST OOTSA,2018100515,True,9.7,-2.7,True,42,True,148,True,5.9,True,0,84.57447,2.676534,4.910367
EAST OOTSA,2018100516,True,11.7,-2.6,True,37,True,47,True,6.2,True,0,84.99041,2.876237,5.280816
EAST OOTSA,2018100517,True,8,-1.3,True,52,True,10,True,3.7,True,0,85.04372,2.554454,4.679445
EAST OOTSA,2018100518,True,4.5,-1.5,True,65,True,4,True,4.2,True,0,85.00116,2.604344,4.774241
EAST OOTSA,2018100519,True,1.8,-3.2,True,69,True,301,True,7,True,0,84.87534,2.947636,5.411192
EAST OOTSA,2018100520,True,-0.1,-4,True,75,True,317,True,8.4,True,0,84.64955,3.067027,5.626904
EAST OOTSA,2018100521,True,2.5,-3.8,True,63,True,308,True,11.5,True,0,84.63354,3.577763,6.520027
EAST OOTSA,2018100522,True,2.5,-2.6,True,69,True,308,True,11,True,0,84.52961,3.439824,6.283267
EAST OOTSA,2018100523,True,2.7,-2.4,True,69,True,305,True,10.5,True,0,84.43736,3.312579,6.062028
EAST OOTSA,2018100524,True,1.6,-2.7,True,73,True,277,True,4,True,0,84.30721,2.345786,4.276167
EAST OOTSA,2018100601,True,0.8,-3.1,True,75,True,167,True,0.5,True,0,84.18597,1.9347,3.444932
EAST OOTSA,2018100602,True,1.1,-3.2,True,73,True,262,True,2.9,True,0,84.07759,2.151942,3.890834
EAST OOTSA,2018100603,True,1.7,-3.7,True,67,True,195,True,2.4,True,0,84.05975,2.093403,3.772234
EAST OOTSA,2018100604,True,2.4,-3.9,True,63,True,216,True,5.3,True,0,84.0927,2.433492,4.447047
EAST OOTSA,2018100605,True,2.6,-3.9,True,62,True,202,True,6.1,True,0,84.13734,2.548779,4.668625
EAST OOTSA,2018100924,True,-0.3,-0.3,True,100,True,319,True,0,True,0,4.582106,5.13826E-08,1.698201E-08
EAST OOTSA,2018101001,True,-0.3,-0.3,True,100,True,355,True,1.9,True,0,4.603262,5.733935E-08,1.895072E-08
EAST OOTSA,2018101002,True,-0.4,-0.4,True,100,True,17,True,2.9,True,0,4.624426,6.114925E-08,2.02099E-08
EAST OOTSA,2018101003,True,-0.4,-0.4,True,100,True,356,True,1.7,True,0,4.645597,5.836894E-08,1.9291E-08
EAST OOTSA,2018083110,True,12.6,3.8,True,55,True,254,True,14.1,True,0,85.81578,4.802261,23.14603
EAST OOTSA,2018083111,True,12.8,3.2,True,52,True,233,True,11.7,True,0,85.86576,4.285119,21.34486
EAST OOTSA,2018083112,True,13.4,3.2,True,50,True,233,True,8.4,True,0,85.955,3.674334,19.14954
EAST OOTSA,2018083113,True,13.9,2.7,True,47,True,251,True,14.1,True,0,86.11037,5.004919,23.89161
EAST OOTSA,2018083114,True,13.3,3.4,True,51,True,239,True,16,True,0,86.15845,5.54517,25.64984
EAST OOTSA,2018083115,True,14.3,2.8,True,46,True,237,True,14.8,True,0,86.32167,5.341281,24.99042
EAST OOTSA,2018083116,True,14.1,2.6,True,46,True,258,True,19.7,True,0,86.46677,6.978772,30.02361
EAST OOTSA,2018083117,True,13.5,3,True,49,True,262,True,21,True,0,86.51495,7.502205,31.52201
EAST OOTSA,2018083118,True,11.5,2.5,True,54,True,270,True,18.5,True,0,86.56316,6.659503,29.08572
EAST OOTSA,2018083119,True,10.1,3.7,True,64,True,281,True,14.3,True,0,86.42451,5.284585,24.80518
EAST OOTSA,2018083120,True,8.6,3.1,True,68,True,301,True,12.7,True,0,86.20953,4.729571,22.94554
EAST OOTSA,2018083121,True,7.8,1.7,True,65,True,287,True,14.1,True,0,86.0654,4.97337,23.77308
EAST OOTSA,2018083122,True,7,0.9,True,65,True,281,True,10,True,0,85.94012,3.974533,20.2629
EAST OOTSA,2018083123,True,5.4,0.4,True,70,True,270,True,6.2,True,0,85.7449,3.193418,17.25779
EAST OOTSA,2018083124,True,4.4,0.4,True,75,True,282,True,5.9,True,0,85.47372,3.028835,16.58838
EAST OOTSA,2018090101,True,3.6,0,True,77,True,296,True,9.3,True,0,85.16025,3.442101,18.24374
EAST OOTSA,2018090102,True,2.6,0,True,83,True,289,True,9,True,0,84.73405,3.197798,17.27541
EAST OOTSA,2018090103,True,2.8,0,True,82,True,261,True,5.8,True,0,84.39909,2.600541,14.77551
EAST OOTSA,2018090104,True,3,0.2,True,82,True,286,True,9.2,True,0,84.06688,2.951742,16.26989
EAST OOTSA,2018090105,True,3.4,0.1,True,79,True,300,True,10.8,True,0,83.82999,3.100284,16.88071
EAST OOTSA,2018090106,True,1.9,-0.4,True,85,True,304,True,6.5,True,0,83.48923,2.386823,13.82762
EAST OOTSA,2018090107,True,6.1,1.1,True,70,True,268,True,8.1,True,0,83.51162,2.594814,14.75051
EAST OOTSA,2018090108,True,8.2,0.9,True,60,True,284,True,12.4,True,0,83.58019,3.251698,17.49153
EAST OOTSA,2018102116,True,10.4,0.7,True,51,True,110,True,4.3,True,0,82.79382,1.953423,3.677886
EAST OOTSA,2018102117,True,5.9,0.5,True,68,True,79,True,2.6,True,0,82.8408,1.803763,3.351906
EAST OOTSA,2018102118,True,5.3,-0.9,True,64,True,53,True,4.5,True,0,82.88779,1.996885,3.770948
EAST OOTSA,2018102119,True,2.9,-0.7,True,77,True,327,True,3.7,True,0,82.81788,1.901034,3.564778
EAST OOTSA,2018102120,True,1.6,-1.1,True,82,True,319,True,4.7,True,0,82.64516,1.956165,3.683779
EAST OOTSA,2018102121,True,1.5,-1.2,True,82,True,315,True,5,True,0,82.4837,1.946239,3.662437
EAST OOTSA,2018102122,True,1.9,-1,True,81,True,310,True,4.6,True,0,82.3597,1.878261,3.515282
EAST OOTSA,2018102123,True,2.9,-0.5,True,78,True,125,True,3,True,0,82.31474,1.72317,3.172492
EAST OOTSA,2018102124,True,0.7,-1.2,True,87,True,358,True,2.8,True,0,82.07526,1.656542,3.021895
EAST OOTSA,2018102201,True,0.1,-1.8,True,87,True,250,True,0.4,True,0,81.88838,1.43502,2.503674
EAST OOTSA,2018102202,True,-0.8,-2.1,True,91,True,268,True,1.7,True,0,81.58243,1.477318,2.604996
EAST OOTSA,2018102203,True,-1.1,-2.1,True,93,True,339,True,1.4,True,0,81.23874,1.397999,2.413914
EAST OOTSA,2018102204,True,-1.7,-2.3,True,96,True,323,True,2.7,True,0,80.77718,1.416648,2.459262
EAST OOTSA,2018102205,True,-1,-1.3,True,98,True,203,True,3.8,True,0,80.22201,1.409684,2.44236
EAST OOTSA,2018102206,True,-1.4,-1.5,True,99,True,262,True,5.3,True,0,79.63043,1.430196,2.492038
EAST OOTSA,2018102207,True,-0.8,-1.7,True,94,True,253,True,5.2,True,0,79.33786,1.382365,2.375681
EAST OOTSA,2018102208,True,0.4,-1.1,True,90,True,309,True,6.1,True,0,79.2131,1.429106,2.489407
EAST OOTSA,2018102209,True,5.9,0.1,True,66,True,237,True,4.2,True,0,79.43497,1.327012,2.238604
EAST OOTSA,2018102210,True,7.4,-0.1,True,59,True,179,True,6.3,True,0,79.78344,1.527591,2.723851
EAST OOTSA,2018102211,True,8.6,0.3,True,56,True,154,True,7.1,True,0,80.18903,1.658903,3.027268
EAST OOTSA,2018102212,True,10.3,0.3,True,50,True,132,True,5.7,True,0,80.69427,1.632762,2.967613
EAST OOTSA,2018102213,True,12.7,1.3,True,46,True,106,True,5,True,0,81.29714,1.687397,3.233011
EAST OOTSA,2018102214,True,13.1,1.1,True,44,True,111,True,4.3,True,0,81.88848,1.74667,3.369398
EAST OOTSA,2018102215,True,14.2,0,True,38,True,120,True,4.3,True,0,82.59386,1.904827,3.725746
EAST OOTSA,2018102216,True,11.8,1.7,True,50,True,68,True,3.4,True,0,82.91769,1.896416,3.707053
EAST OOTSA,2018102217,True,7.8,0.6,True,60,True,31,True,4.7,True,0,83.01752,2.050786,4.045867
EAST OOTSA,2018102218,True,4.7,0.1,True,72,True,340,True,5.2,True,0,83.03265,2.107188,4.16753
EAST OOTSA,2018102219,True,4.3,-0.8,True,69,True,32,True,6,True,0,83.0797,2.207149,4.380555
EAST OOTSA,2018102220,True,2.6,-0.7,True,79,True,359,True,4.2,True,0,82.95479,1.983788,3.899899
EAST OOTSA,2018102221,True,1.4,-0.9,True,85,True,323,True,1.9,True,0,82.72936,1.716862,3.301016
EAST OOTSA,2018102222,True,0.6,-1.2,True,88,True,272,True,7.3,True,0,82.38805,2.159571,4.279566
EAST OOTSA,2018102223,True,0.6,-1,True,89,True,235,True,4.6,True,0,82.06695,1.811984,3.517839
EAST OOTSA,2018102224,True,-0.5,-1.5,True,93,True,232,True,4.2,True,0,81.63833,1.68676,3.231537
EAST OOTSA,2018102301,True,-0.7,-1.7,True,93,True,258,True,4.6,True,0,81.23852,1.642574,3.128748
EAST OOTSA,2018102302,True,-1.2,-2.2,True,93,True,153,True,3.9,True,0,80.87955,1.522255,2.843603
EAST OOTSA,2018102303,True,-1.5,-2.2,True,95,True,169,True,3.4,True,0,80.47457,1.41952,2.593187
EAST OOTSA,2018102304,True,-1.7,-2,True,98,True,255,True,1.8,True,0,79.99123,1.244005,2.14609
EAST OOTSA,2018102305,True,-1.7,-2.4,True,95,True,37,True,2.3,True,0,79.6666,1.234026,2.119737
EAST OOTSA,2018090610,True,12.9,4.4,True,56,True,104,True,4.5,True,0,84.90547,2.609501,14.76893
EAST OOTSA,2018090611,True,14.7,3.5,True,47,True,88,True,4.6,True,0,85.15701,2.715028,15.22409
EAST OOTSA,2018090612,True,16.9,4.9,True,45,True,103,True,4.9,True,0,85.47967,2.882372,15.97919
EAST OOTSA,2018090613,True,18.5,3.5,True,37,True,174,True,4.9,True,0,86.00272,3.100939,16.87354
EAST OOTSA,2018090614,True,19.1,3.2,True,35,True,177,True,5.9,True,0,86.55132,3.523496,18.54957
EAST OOTSA,2018090615,True,18.9,3.4,True,36,True,178,True,5.6,True,0,86.99471,3.696079,19.21066
EAST OOTSA,2018090616,True,18.1,2.3,True,35,True,248,True,11.7,True,0,87.42864,5.3469,24.99516
EAST OOTSA,2018090617,True,14.5,5.6,True,55,True,285,True,9,True,0,87.44321,4.676476,22.75042
EAST OOTSA,2018090618,True,13.9,5.6,True,57,True,320,True,9.3,True,0,87.40748,4.723542,22.91222
EAST OOTSA,2018090619,True,12.5,6.8,True,68,True,5,True,5,True,0,87.15871,3.670737,19.11438
EAST OOTSA,2018090620,True,11.8,6.8,True,71,True,346,True,4.2,True,0,86.87568,3.386512,18.01552
EAST OOTSA,2018090621,True,10.9,7.2,True,78,True,357,True,7,True,0,86.41925,3.655392,19.05595
EAST OOTSA,2018090622,True,9.8,6.7,True,81,True,319,True,4.9,True,0,85.95291,3.079335,16.78549
EAST OOTSA,2018101920,True,8.8,2,True,62,True,259,True,10.7,True,0,84.93793,3.58239,6.29404
EAST OOTSA,2018101921,True,7,2.1,True,71,True,283,True,7.7,True,0,84.81974,3.03031,5.351712
EAST OOTSA,2018101922,True,6.3,2.2,True,75,True,292,True,6,True,0,84.6379,2.713357,4.78514
EAST OOTSA,2018101923,True,6.9,2.6,True,74,True,254,True,6,True,0,84.49663,2.661787,4.690949
EAST OOTSA,2018101924,True,5.2,2,True,80,True,263,True,8.4,True,0,84.21473,2.891842,5.10671
EAST OOTSA,2018102001,True,6.4,1.6,True,71,True,267,True,9.3,True,0,84.15466,3.001715,5.301424
EAST OOTSA,2018102002,True,4.7,0.9,True,76,True,228,True,6,True,0,84.00246,2.490659,4.374011
EAST OOTSA,2018102003,True,5.1,0.1,True,70,True,328,True,6.5,True,0,83.97012,2.543223,4.472101
EAST OOTSA,2018102004,True,4.2,-0.7,True,70,True,258,True,10.4,True,0,83.92438,3.076726,5.43301
EAST OOTSA,2018102005,True,3.8,-1.5,True,68,True,266,True,7.4,True,0,83.91417,2.641479,4.653696
EAST OOTSA,2018102006,True,1.5,-1.9,True,78,True,261,True,4.4,True,0,83.73768,2.218402,3.854558
EAST OOTSA,2018102007,True,-1.3,-2.9,True,89,True,278,True,4,True,0,83.32814,2.060606,3.543795
EAST OOTSA,2018102008,True,3.1,-2,True,69,True,216,True,4.3,True,0,83.3461,2.096879,3.615921
EAST OOTSA,2018102009,True,6.6,-1.5,True,56,True,237,True,11.3,True,0,83.46041,3.028505,5.348543
EAST OOTSA,2018102010,True,8.9,-1.6,True,48,True,235,True,9.3,True,0,83.72391,2.834542,5.004201
EAST OOTSA,2018102011,True,10.1,-1.7,True,44,True,296,True,8,True,0,84.05466,2.77401,4.895172
EAST OOTSA,2018102012,True,10.7,-2.1,True,41,True,317,True,9.2,True,0,84.43512,3.101597,5.476406
EAST OOTSA,2018102013,True,10,-2.7,True,41,True,251,True,4.8,True,0,84.73206,2.587138,4.797657
EAST OOTSA,2018102014,True,11.2,-3.1,True,37,True,272,True,4.9,True,0,85.10711,2.73748,5.082563
EAST OOTSA,2018102015,True,10.6,-2.5,True,40,True,166,True,6.5,True,0,85.38779,3.084776,5.721798
EAST OOTSA,2018102016,True,8.5,-2.5,True,46,True,234,True,2.7,True,0,85.49355,2.584898,4.793372
EAST OOTSA,2018102017,True,5.6,-0.6,True,64,True,310,True,4.8,True,0,85.43788,2.851281,5.294818
EAST OOTSA,2018102018,True,2.5,-1.8,True,73,True,315,True,7.4,True,0,85.21415,3.151206,5.8413
EAST OOTSA,2018102019,True,1,-2.2,True,79,True,318,True,6.2,True,0,84.90324,2.842025,5.27766
EAST OOTSA,2018102020,True,0,-2.7,True,82,True,301,True,7,True,0,84.54771,2.818815,5.234552
EAST OOTSA,2018102021,True,0.3,-2.6,True,81,True,332,True,6.3,True,0,84.2477,2.61302,4.847082
EAST OOTSA,2018102022,True,-0.9,-3.1,True,85,True,320,True,9,True,0,83.85782,2.841922,5.277469
EAST OOTSA,2018102023,True,-1,-2.9,True,87,True,310,True,7.9,True,0,83.45381,2.54946,4.725412
EAST OOTSA,2018102024,True,-2,-3.4,True,90,True,324,True,5.3,True,0,83.02184,2.114902,3.86487
EAST OOTSA,2018102101,True,-1.8,-3,True,92,True,316,True,7,True,0,82.532,2.165614,3.968111
EAST OOTSA,2018102102,True,-1.6,-2.9,True,91,True,327,True,5.6,True,0,82.13067,1.920488,3.46111
EAST OOTSA,2018102103,True,-2.4,-3.4,True,93,True,322,True,9.6,True,0,81.65082,2.217533,4.072983
EAST OOTSA,2018102104,True,-2.5,-3.5,True,93,True,321,True,9.4,True,0,81.21203,2.085666,3.804976
EAST OOTSA,2018102105,True,-2.5,-3.6,True,92,True,319,True,11.1,True,0,80.83607,2.177404,3.991997
EAST OOTSA,2018102106,True,-2.3,-3.3,True,93,True,318,True,9.2,True,0,80.46294,1.898985,3.415618
EAST OOTSA,2018102107,True,-2.8,-3.5,True,95,True,330,True,6.7,True,0,80.05714,1.603392,2.770293
EAST OOTSA,2018102108,True,-1.1,-2.4,True,91,True,319,True,5.4,True,0,79.84302,1.468782,2.461345
EAST OOTSA,2018102109,True,4.3,-0.1,True,73,True,30,True,5,True,0,79.93841,1.453689,2.425958
EAST OOTSA,2018102110,True,5.9,-0.6,True,63,True,53,True,4.2,True,0,80.15694,1.428513,2.366551
EAST OOTSA,2018102111,True,7.2,-0.7,True,57,True,132,True,5,True,0,80.47018,1.537975,2.621565
EAST OOTSA,2018102112,True,9.4,-0.5,True,50,True,119,True,4.5,True,0,80.91261,1.574815,2.70563
EAST OOTSA,2018102113,True,10.5,-0.1,True,48,True,75,True,4.9,True,0,81.39059,1.697222,3.114098
EAST OOTSA,2018102114,True,12.1,-0.2,True,43,True,97,True,4.9,True,0,81.97142,1.81839,3.384164
EAST OOTSA,2018102115,True,12.4,0.1,True,43,True,72,True,4.2,True,0,82.49976,1.873087,3.504009
EAST OOTSA,2018101121,True,7.4,5.7,True,89,True,226,True,11.9,True,0,45.65805,0.165631,5.871458E-02
EAST OOTSA,2018101122,True,7.2,6,True,92,True,213,True,8.2,True,0,46.30505,0.1512865,5.362958E-02
EAST OOTSA,2018101123,True,7.5,7,True,97,True,232,True,10.9,True,0,46.60111,0.1809375,0.0641406
EAST OOTSA,2018101124,True,6.7,4.2,True,84,True,256,True,14.7,True,0.2,45.72913,0.1927751,6.833693E-02
EAST OOTSA,2018101201,True,6.2,3.2,True,81,True,272,True,16.5,True,0,47.26341,0.2635489,9.342554E-02
EAST OOTSA,2018101202,True,5.9,1.3,True,72,True,268,True,23.2,True,0,49.35347,0.4874932,0.1728116
EAST OOTSA,2018090414,True,17.8,-1.1,True,28,True,138,True,8,True,0,85.80133,3.524312,18.45925
EAST OOTSA,2018090415,True,18,-1.3,True,27,True,231,True,7,True,0,86.5779,3.738359,19.27388
EAST OOTSA,2018090416,True,17.5,-1.8,True,27,True,179,True,6.3,True,0,87.2259,3.956968,20.08658
EAST OOTSA,2018090417,True,16.3,-1.9,True,29,True,168,True,4.6,True,0,87.67548,3.873012,19.77668
EAST OOTSA,2018090418,True,13.9,-1,True,36,True,190,True,4,True,0,87.84621,3.85062,19.69356
EAST OOTSA,2018090419,True,11,-1.2,True,43,True,283,True,4.1,True,0,87.89485,3.897126,19.86597
EAST OOTSA,2018090420,True,8.8,0.5,True,56,True,309,True,7.5,True,0,87.77529,4.546903,22.19277
EAST OOTSA,2018090421,True,8.3,0.1,True,56,True,314,True,9.2,True,0,87.65592,4.86968,23.29725
EAST OOTSA,2018090422,True,8.2,0.5,True,58,True,314,True,8.9,True,0,87.51432,4.700484,22.72222
EAST OOTSA,2018090423,True,8.7,0.4,True,56,True,310,True,8.1,True,0,87.42647,4.458456,21.88449
EAST OOTSA,2018090424,True,7.8,0.6,True,60,True,309,True,5.1,True,0,87.2874,3.757603,19.34618
EAST OOTSA,2018090501,True,7.8,0.1,True,58,True,316,True,6,True,0,87.18701,3.876049,19.78794
EAST OOTSA,2018101720,True,8.7,-2.6,True,45,True,298,True,6.2,True,0,91.05768,6.815327,10.2004
EAST OOTSA,2018101721,True,7.7,-3,True,47,True,306,True,3.6,True,0,90.84238,5.797757,8.895837
EAST OOTSA,2018101722,True,7.9,-2.5,True,48,True,119,True,2.3,True,0,90.64415,5.278664,8.199121
EAST OOTSA,2018101723,True,7.3,-2.5,True,50,True,123,True,1,True,0,90.45193,4.810018,7.549257
EAST OOTSA,2018101724,True,7.8,-2.3,True,49,True,306,True,6.3,True,0,90.22681,6.083429,9.269823
EAST OOTSA,2018101801,True,7.6,-2.2,True,50,True,187,True,2.4,True,0,90.04043,4.86644,7.628621
EAST OOTSA,2018101802,True,6.8,-1.4,True,56,True,224,True,0.7,True,0,89.81208,4.323133,6.850544
EAST OOTSA,2018101803,True,6.3,-1.1,True,59,True,281,True,0.5,True,0,89.56374,4.130054,6.566126
EAST OOTSA,2018101804,True,6.4,0.8,True,67,True,357,True,4.3,True,0,89.12676,4.697644,7.390228
EAST OOTSA,2018101805,True,5.9,2,True,76,True,339,True,1,True,0,88.63443,3.70653,5.926048
EAST OOTSA,2018101806,True,4.7,1.9,True,82,True,356,True,3.7,True,0,87.9795,3.865959,6.169728
EAST OOTSA,2018101807,True,4,1.5,True,84,True,337,True,3.8,True,0,87.33308,3.54236,5.67145
EAST OOTSA,2018101808,True,4.2,1.4,True,82,True,311,True,5.1,True,0,86.77324,3.492445,5.593271
EAST OOTSA,2018101809,True,6.1,2.6,True,78,True,308,True,1.7,True,0,86.40843,2.794373,4.457732
EAST OOTSA,2018101810,True,8.1,2,True,65,True,45,True,5.6,True,0,86.2777,3.339009,5.350607
EAST OOTSA,2018101811,True,10.3,2.4,True,58,True,48,True,5.8,True,0,86.29512,3.381126,5.417576
EAST OOTSA,2018101812,True,9.9,2.8,True,61,True,88,True,4.3,True,0,86.26183,3.120302,4.998264
EAST OOTSA,2018101813,True,11.1,2.4,True,55,True,100,True,4.8,True,0,86.30996,3.22171,5.352858
EAST OOTSA,2018101814,True,11.8,2.8,True,54,True,43,True,4.4,True,0,86.3581,3.178951,5.282072
EAST OOTSA,2018101815,True,11.3,2.9,True,56,True,94,True,4.2,True,0,86.40626,3.168553,5.264812
EAST OOTSA,2018101816,True,10.5,3.8,True,63,True,130,True,2.7,True,0,86.34417,2.912239,4.833235
EAST OOTSA,2018101817,True,8.8,3.9,True,71,True,319,True,3.3,True,0,86.134,2.914017,4.83627
EAST OOTSA,2018101818,True,7.8,2.9,True,71,True,90,True,2.2,True,0,85.94825,2.685875,4.441624
EAST OOTSA,2018101819,True,6.9,2.8,True,75,True,319,True,3.6,True,0,85.68622,2.778418,4.602982
EAST OOTSA,2018101820,True,7.5,2.4,True,70,True,123,True,2.9,True,0,85.54676,2.630483,4.344172
EAST OOTSA,2018101821,True,7.4,2.3,True,70,True,193,True,3.2,True,0,85.41625,2.622533,4.33013
EAST OOTSA,2018101822,True,7.8,3.1,True,72,True,214,True,4.3,True,0,85.25762,2.71173,4.486887
EAST OOTSA,2018101823,True,5.9,5.9,True,100,True,294,True,2.5,True,0.2,79.77364,1.260124,1.600951
EAST OOTSA,2018101824,True,5.8,5.8,True,100,True,239,True,2.3,True,0.2,75.15527,0.8675714,0.8023608
EAST OOTSA,2018101901,True,6,5.5,True,97,True,242,True,2.5,True,0,75.11927,0.874586,0.8088482
EAST OOTSA,2018101902,True,6,5.5,True,97,True,243,True,2.6,True,0,75.08605,0.877371,0.8114238
EAST OOTSA,2018101903,True,6.2,5,True,92,True,152,True,4.5,True,0,75.13728,0.9683008,0.895519
EAST OOTSA,2018101904,True,5.4,4.2,True,92,True,147,True,3,True,0,75.18469,0.9002157,0.8325515
EAST OOTSA,2018101905,True,5.7,4.2,True,90,True,145,True,3.7,True,0,75.25452,0.9362522,0.8658794
EAST OOTSA,2018101906,True,4.1,3.8,True,98,True,192,True,4.2,True,0,75.12899,0.9533282,0.8816718
EAST OOTSA,2018101907,True,3.1,3.1,True,100,True,164,True,4.8,True,0,74.87254,0.9687957,0.8959767
EAST OOTSA,2018101908,True,5.6,4.2,True,91,True,186,True,4.5,True,0,74.93798,0.9576611,0.8856791
EAST OOTSA,2018101909,True,10.3,4.5,True,67,True,190,True,7.1,True,0,75.52839,1.129146,1.231163
EAST OOTSA,2018101910,True,9.6,4.8,True,72,True,169,True,5.2,True,0,75.93874,1.052274,0.9731802
EAST OOTSA,2018101911,True,12.1,5.1,True,62,True,170,True,7.1,True,0,76.61963,1.211711,1.475018
EAST OOTSA,2018101912,True,14.8,4.8,True,51,True,189,True,8.5,True,0,77.63379,1.402982,1.942077
EAST OOTSA,2018101913,True,17.6,2.3,True,36,True,201,True,14.5,True,0,79.26951,2.194109,3.807211
EAST OOTSA,2018101914,True,18.1,-1.3,True,27,True,215,True,11.2,True,0,80.96311,2.219847,3.85737
EAST OOTSA,2018101915,True,17.8,-3.8,True,23,True,248,True,14.3,True,0,82.63138,3.167677,5.591151
EAST OOTSA,2018101916,True,15.1,-4.3,True,26,True,239,True,15.3,True,0,83.8122,3.880223,6.782091
EAST OOTSA,2018101917,True,12.4,-4.9,True,30,True,272,True,11,True,0,84.54504,3.447036,6.067763
EAST OOTSA,2018101918,True,10.9,-1.6,True,42,True,275,True,5.8,True,0,84.84261,2.762271,4.873937
EAST OOTSA,2018101919,True,9.6,1,True,55,True,252,True,9.5,True,0,84.89026,3.350213,5.90408
EAST OOTSA,2018091009,True,7.7,7.7,True,100,True,160,True,4.4,True,0,4.405168,5.705141E-08,1.185197E-07
EAST OOTSA,2018091010,True,8.7,8.7,True,100,True,136,True,5.4,True,0,4.426266,6.084572E-08,1.264021E-07
EAST OOTSA,2018091011,True,10,9.1,True,94,True,139,True,4.9,True,0,5.10649,9.264039E-08,1.92453E-07
EAST OOTSA,2018091012,True,12.2,9.2,True,82,True,144,True,6.1,True,0,6.992409,3.20053E-07,5.184633E-07
EAST OOTSA,2018091013,True,12,9.2,True,83,True,121,True,6.7,True,0,8.841064,9.72417E-07,1.415593E-06
EAST OOTSA,2018091014,True,13.5,8.4,True,71,True,182,True,6.5,True,0,11.59849,4.258387E-06,6.199134E-06
EAST OOTSA,2018091015,True,14.2,6.6,True,60,True,225,True,8.1,True,0,15.17613,2.600975E-05,3.786361E-05
EAST OOTSA,2018091016,True,13.2,5.2,True,58,True,225,True,9.1,True,0,18.79439,1.284291E-04,1.869603E-04
EAST OOTSA,2018091017,True,12,6.8,True,70,True,259,True,4.3,True,0,21.19766,2.549315E-04,3.711158E-04
EAST OOTSA,2018102315,True,10.7,1,True,51,True,47,True,3.7,True,0,82.04964,1.728005,3.482935
EAST OOTSA,2018102316,True,9.3,1.2,True,57,True,26,True,3.4,True,0,82.2611,1.746669,3.526809
EAST OOTSA,2018102317,True,5.8,1,True,71,True,355,True,4.8,True,0,82.3079,1.885181,3.8476
EAST OOTSA,2018102318,True,4.2,0.2,True,75,True,322,True,5.2,True,0,82.32617,1.927907,3.944945
EAST OOTSA,2018102319,True,3.3,-0.9,True,74,True,304,True,5.1,True,0,82.3492,1.923682,3.93535
EAST OOTSA,2018102320,True,4,-0.7,True,71,True,308,True,7.8,True,0,82.39603,2.216864,4.585631
EAST OOTSA,2018102321,True,5.3,-1.4,True,62,True,347,True,5.3,True,0,82.47877,1.97467,4.050669
EAST OOTSA,2018102322,True,4,-0.6,True,72,True,296,True,4.9,True,0,82.52564,1.946614,3.987337
EAST OOTSA,2018102323,True,3.7,-1,True,71,True,330,True,4.1,True,0,82.57253,1.880696,3.837341
EAST OOTSA,2018102324,True,3.2,-1,True,74,True,205,True,4.9,True,0,82.57558,1.958808,4.0149
EAST OOTSA,2018102401,True,3.7,0.4,True,79,True,217,True,4,True,0,82.49846,1.854005,3.776107
