display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
HOUSTON,2018100810,True,5.1,4.5,True,96,True,6,True,11.7,True,0.2,7.457842,5.609297E-07,7.205897E-07
HOUSTON,2018100811,True,5.7,5.1,True,96,True,7,True,10.6,True,1,7.10006,4.284477E-07,5.503988E-07
HOUSTON,2018100812,True,6.3,5.2,True,93,True,9,True,12.1,True,0.4,7.681043,6.531936E-07,8.391152E-07
HOUSTON,2018100813,True,6.2,5.1,True,93,True,16,True,12.4,True,0,8.584591,1.120171E-06,9.005541E-07
HOUSTON,2018100814,True,5.8,5,True,95,True,17,True,9.9,True,0.2,8.968744,1.227961E-06,9.872114E-07
HOUSTON,2018100815,True,6.2,5.3,True,94,True,14,True,11.4,True,0,9.739684,2.032607E-06,1.634101E-06
HOUSTON,2018100816,True,5.6,4.8,True,95,True,27,True,11.3,True,0,10.38198,2.864581E-06,2.302961E-06
HOUSTON,2018100817,True,5,4.1,True,94,True,26,True,10.2,True,0.6,10.10852,2.339009E-06,1.880431E-06
HOUSTON,2018100818,True,4.6,3.5,True,93,True,58,True,9.9,True,0.6,9.958296,2.123589E-06,1.707246E-06
HOUSTON,2018100819,True,4.4,2.6,True,88,True,55,True,14.3,True,0,11.31997,5.463899E-06,4.392666E-06
HOUSTON,2018100820,True,3.8,3,True,95,True,354,True,4.8,True,0.2,11.40068,3.529877E-06,2.837822E-06
HOUSTON,2018100821,True,3.7,2.2,True,90,True,32,True,3.4,True,0,12.15855,4.84337E-06,3.893796E-06
HOUSTON,2018100822,True,3.5,2.8,True,95,True,296,True,5.8,True,0,12.64065,6.954767E-06,5.59124E-06
HOUSTON,2018100823,True,3.3,2.7,True,96,True,328,True,5.6,True,0,13.03019,8.340105E-06,6.704973E-06
HOUSTON,2018100824,True,3.1,2.7,True,97,True,300,True,3.3,True,0,13.2905,8.430648E-06,6.777765E-06
HOUSTON,2018100901,True,1.8,1.7,True,99,True,127,True,2.4,True,0,13.38509,8.434055E-06,6.780503E-06
HOUSTON,2018100902,True,0.8,0.8,True,100,True,128,True,4.2,True,0,13.40915,9.342709E-06,7.51101E-06
HOUSTON,2018100903,True,0.6,0.6,True,100,True,124,True,4.8,True,0,13.43322,9.741948E-06,7.831976E-06
HOUSTON,2018100904,True,0.8,0.8,True,100,True,129,True,3.8,True,0,13.4573,9.371339E-06,7.534027E-06
HOUSTON,2018100905,True,1.4,1.4,True,100,True,252,True,1.9,True,0,13.48139,8.615082E-06,6.92604E-06
HOUSTON,2018100906,True,1.7,1.7,True,100,True,196,True,1.6,True,0,13.50548,8.584781E-06,6.901679E-06
HOUSTON,2018100907,True,1.7,1.7,True,100,True,65,True,2.3,True,0,13.52958,8.996643E-06,7.232793E-06
HOUSTON,2018100908,True,2.2,2.2,True,100,True,112,True,1.7,True,0,13.5537,8.830394E-06,7.099138E-06
HOUSTON,2018100909,True,3.3,3.3,True,100,True,350,True,2.8,True,0,13.57781,9.442349E-06,7.591116E-06
HOUSTON,2018100910,True,4.8,3.7,True,93,True,355,True,9.8,True,0,14.3676,1.952625E-05,1.5698E-05
HOUSTON,2018100911,True,5.8,3.9,True,88,True,7,True,10.3,True,0,15.65052,3.598406E-05,2.892915E-05
HOUSTON,2018100912,True,6.6,3.7,True,82,True,8,True,7.9,True,0,17.28757,6.496354E-05,5.222702E-05
HOUSTON,2018100913,True,7.6,3.7,True,76,True,26,True,11.7,True,0,19.56235,1.985375E-04,1.543481E-04
HOUSTON,2018100914,True,7.2,3.5,True,77,True,18,True,10.6,True,0,21.66932,4.164759E-04,3.237789E-04
HOUSTON,2018100915,True,6.9,2.6,True,74,True,18,True,8.5,True,0,23.76905,7.846798E-04,6.100298E-04
HOUSTON,2018100916,True,6.4,2.9,True,78,True,117,True,4.3,True,0,25.32002,1.061074E-03,8.249053E-04
HOUSTON,2018100917,True,5.5,2.7,True,82,True,60,True,4.1,True,0,26.59237,1.569418E-03,1.220105E-03
HOUSTON,2018100918,True,4.7,2.5,True,86,True,16,True,3.4,True,0,27.55907,2.032128E-03,1.579827E-03
HOUSTON,2018100919,True,4.1,1.5,True,83,True,354,True,4.9,True,0,28.74789,3.104174E-03,2.413263E-03
HOUSTON,2018100920,True,3.6,1,True,83,True,353,True,6,True,0,29.96412,4.617549E-03,0.0035898
HOUSTON,2018100921,True,3.5,0.4,True,80,True,0,True,7.2,True,0,31.3752,7.164473E-03,5.569842E-03
HOUSTON,2018100922,True,3.2,-0.1,True,79,True,2,True,9.4,True,0,32.90372,1.181939E-02,9.188692E-03
HOUSTON,2018100923,True,3,-0.8,True,76,True,59,True,6.3,True,0,34.37698,1.443561E-02,1.122261E-02
HOUSTON,2018100924,True,2.5,0.5,True,87,True,46,True,2.4,True,0,35.09711,0.0140205,1.089989E-02
HOUSTON,2018101001,True,2.4,0.1,True,85,True,115,True,2.1,True,0,35.87478,1.646542E-02,1.280063E-02
HOUSTON,2018101002,True,2.4,-0.5,True,81,True,60,True,3.5,True,0,36.90587,2.213908E-02,1.721148E-02
HOUSTON,2018101003,True,2.4,-0.2,True,83,True,65,True,2.5,True,0,37.77598,2.529609E-02,1.966582E-02
HOUSTON,2018101004,True,1.8,-0.3,True,86,True,103,True,2.2,True,0,38.47667,2.876425E-02,2.236206E-02
HOUSTON,2018101005,True,1.8,-0.5,True,85,True,58,True,1.9,True,0,39.1898,3.266383E-02,2.539368E-02
HOUSTON,2018101006,True,1.5,0,True,90,True,1,True,4.8,True,0,39.80542,4.260962E-02,0.0331258
HOUSTON,2018101007,True,0.1,-0.5,True,96,True,116,True,1.6,True,0,40.01125,3.772072E-02,2.932504E-02
HOUSTON,2018101008,True,1,0.6,True,97,True,12,True,1.8,True,0,40.18216,3.935967E-02,0.0305992
HOUSTON,2018101009,True,2.6,0.6,True,87,True,354,True,5.7,True,0,41.00123,5.580067E-02,4.338085E-02
HOUSTON,2018101010,True,6,0.6,True,68,True,343,True,5.7,True,0,42.76419,7.620585E-02,5.924435E-02
HOUSTON,2018101011,True,7.5,0.7,True,62,True,31,True,3.5,True,0,44.62062,9.246679E-02,7.188602E-02
HOUSTON,2018101012,True,6.3,-2.1,True,55,True,113,True,7.3,True,0,46.81844,0.1556925,0.1210392
HOUSTON,2018101013,True,6.5,-0.7,True,60,True,91,True,8.4,True,0,48.86289,0.2172261,0.1749189
HOUSTON,2018101014,True,6.4,-0.8,True,60,True,130,True,5.3,True,0,50.64975,0.2316424,0.1865274
HOUSTON,2018101015,True,6.4,-0.1,True,63,True,160,True,3.2,True,0,52.14357,0.2467033,0.198655
HOUSTON,2018101016,True,6,-1.4,True,59,True,132,True,1.7,True,0,53.54467,0.2646399,0.2130982
HOUSTON,2018101017,True,5.7,-0.8,True,63,True,163,True,2.2,True,0,54.82808,0.306931,0.2471527
HOUSTON,2018101018,True,4.7,-0.5,True,69,True,167,True,2.3,True,0,55.87767,0.3386601,0.2727022
HOUSTON,2018101019,True,4.1,-0.8,True,70,True,173,True,7.4,True,0,57.09433,0.484014,0.3897468
HOUSTON,2018101020,True,3.4,-1.3,True,71,True,168,True,9.3,True,0,58.26913,0.5820194,0.4686645
HOUSTON,2018101021,True,1.5,-1.7,True,79,True,126,True,5.2,True,0,58.98454,0.4977565,0.4008127
HOUSTON,2018101022,True,2.1,-1.8,True,75,True,55,True,1.8,True,0,59.65624,0.4385099,0.3531051
HOUSTON,2018101023,True,2.7,-1.6,True,73,True,312,True,1.8,True,0,60.3723,0.458644,0.3693179
HOUSTON,2018101024,True,2.3,-1.1,True,78,True,332,True,2.8,True,0,60.99409,0.5004378,0.4029718
HOUSTON,2018101101,True,1.1,-0.5,True,89,True,173,True,1.7,True,0,61.27557,0.4811003,0.3874006
HOUSTON,2018101102,True,1.4,0.1,True,91,True,37,True,1.6,True,0,61.50613,0.4848627,0.3904302
HOUSTON,2018101103,True,1.9,0.3,True,89,True,16,True,2,True,0,61.79763,0.5026366,0.4047424
HOUSTON,2018101104,True,2,0.4,True,89,True,126,True,2.3,True,0,62.09373,0.5183544,0.417399
HOUSTON,2018101105,True,2,0.2,True,88,True,19,True,4.3,True,0,62.45519,0.5840634,0.4703104
HOUSTON,2018101106,True,1.4,0.7,True,95,True,4,True,7.4,True,0,62.63073,0.6888457,0.5546852
HOUSTON,2018101107,True,1.6,0.3,True,91,True,40,True,6.4,True,0,62.9208,0.6643826,0.5349866
HOUSTON,2018101108,True,2.2,0.6,True,89,True,12,True,6.7,True,0,63.2782,0.6860783,0.5524567
HOUSTON,2018101109,True,2.8,0.8,True,87,True,30,True,7.4,True,0,63.70893,0.7249025,0.5837195
HOUSTON,2018101110,True,3.9,1.3,True,83,True,16,True,8.7,True,0,64.29549,0.7941183,0.6394548
HOUSTON,2018101111,True,5.4,2.2,True,80,True,7,True,12.9,True,0,65.0708,1.013111,0.8157964
