display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
MCBRIDE LAKE,2018101023,True,0.7,-0.5,True,92,True,52,True,1.8,True,0,40.6445,4.292476E-02,2.513358E-02
MCBRIDE LAKE,2018101024,True,0.4,-0.6,True,93,True,101,True,1.8,True,0,40.98287,4.569094E-02,2.675325E-02
MCBRIDE LAKE,2018101101,True,0.4,-0.3,True,95,True,280,True,1.7,True,0,41.23185,4.757357E-02,2.785558E-02
MCBRIDE LAKE,2018101102,True,0.7,-0.2,True,94,True,126,True,1.6,True,0,41.5212,4.987141E-02,2.920103E-02
MCBRIDE LAKE,2018101103,True,1,0.1,True,94,True,302,True,1.8,True,0,41.81909,0.0531246,3.110585E-02
MCBRIDE LAKE,2018101104,True,1,0.7,True,98,True,186,True,1.6,True,0,41.93842,0.0537132,0.0314505
MCBRIDE LAKE,2018101105,True,0.8,0.5,True,98,True,290,True,1.7,True,0,42.05811,5.513333E-02,3.228202E-02
MCBRIDE LAKE,2018101106,True,0.9,0.6,True,98,True,257,True,0,True,0,42.13607,5.130305E-02,3.003929E-02
MCBRIDE LAKE,2018101107,True,1.4,1.1,True,98,True,326,True,1.6,True,0,42.25621,5.678884E-02,3.325136E-02
MCBRIDE LAKE,2018101108,True,1.7,1.3,True,97,True,353,True,1.7,True,0,42.42285,5.874965E-02,3.439947E-02
MCBRIDE LAKE,2018101109,True,2.7,2.1,True,96,True,267,True,2.3,True,0.2,40.65376,4.409569E-02,2.581919E-02
MCBRIDE LAKE,2018101110,True,4.6,2.6,True,87,True,80,True,3.2,True,0,41.41346,5.302181E-02,3.104567E-02
MCBRIDE LAKE,2018101111,True,8.5,4.4,True,75,True,70,True,3.5,True,0,42.88553,6.963088E-02,4.077072E-02
MCBRIDE LAKE,2018101112,True,11.1,5.7,True,69,True,308,True,5.4,True,0,44.90096,0.1063202,6.225331E-02
MCBRIDE LAKE,2018101113,True,9.8,5.8,True,76,True,321,True,3.8,True,0,46.34327,0.1218795,7.566673E-02
MCBRIDE LAKE,2018101114,True,12,7.2,True,72,True,232,True,9,True,0,48.41347,0.2111334,0.1310784
MCBRIDE LAKE,2018101115,True,11.2,7.9,True,80,True,246,True,7,True,0,49.84517,0.2290897,0.1422263
MCBRIDE LAKE,2018101116,True,11.5,7.1,True,74,True,216,True,9.8,True,0,51.68645,0.3272037,0.2031386
MCBRIDE LAKE,2018101117,True,10.6,7.5,True,81,True,219,True,5.3,True,0,52.8489,0.2955659,0.1834969
MCBRIDE LAKE,2018101118,True,10.1,6.3,True,77,True,186,True,7.5,True,0,54.2402,0.3793851,0.2355345
MCBRIDE LAKE,2018101119,True,9.5,6.1,True,79,True,235,True,4.7,True,0,55.33297,0.3644202,0.2262438
MCBRIDE LAKE,2018101120,True,9,6.9,True,87,True,230,True,6.1,True,0,56.07708,0.4171638,0.2589888
MCBRIDE LAKE,2018101121,True,7.9,7.3,True,96,True,230,True,4.4,True,0.8,45.94359,0.1184499,7.353749E-02
MCBRIDE LAKE,2018101122,True,6.9,6.1,True,95,True,234,True,10.6,True,3.6,20.51344,2.709668E-04,1.682249E-04
MCBRIDE LAKE,2018101123,True,6.3,5.2,True,93,True,223,True,14.8,True,0.6,18.92323,1.802333E-04,1.118947E-04
MCBRIDE LAKE,2018101124,True,6.2,4.8,True,91,True,244,True,15.1,True,0.2,19.30422,2.128959E-04,1.321727E-04
MCBRIDE LAKE,2018101201,True,6,3.2,True,82,True,251,True,14.5,True,0,21.1943,4.256969E-04,2.642864E-04
MCBRIDE LAKE,2018101202,True,6,1,True,70,True,253,True,13,True,0,23.66806,9.511369E-04,5.904965E-04
MCBRIDE LAKE,2018100806,True,4.8,4.8,True,100,True,1,True,3.5,True,0.2,3.823565,3.690707E-08,3.641728E-08
MCBRIDE LAKE,2018100807,True,4.4,4.4,True,100,True,359,True,2,True,0.4,3.790747,3.346667E-08,3.302253E-08
MCBRIDE LAKE,2018100808,True,4.5,4.5,True,100,True,357,True,2.8,True,0.2,3.785614,3.472211E-08,3.426131E-08
MCBRIDE LAKE,2018100809,True,4.9,4.9,True,100,True,352,True,2.6,True,0.2,3.78061,3.425732E-08,3.38027E-08
MCBRIDE LAKE,2018100810,True,5.4,5.2,True,99,True,355,True,2.3,True,0.2,3.856704,3.553058E-08,3.505905E-08
MCBRIDE LAKE,2018100811,True,5.9,5.6,True,98,True,353,True,2.1,True,0,4.036525,3.971395E-08,3.918691E-08
MCBRIDE LAKE,2018100812,True,6.9,5.8,True,93,True,122,True,2.4,True,0,4.613148,5.918661E-08,5.840115E-08
MCBRIDE LAKE,2018100813,True,7,5.9,True,93,True,162,True,3.3,True,0,5.239758,9.314043E-08,5.705665E-08
MCBRIDE LAKE,2018100814,True,7.4,6.2,True,92,True,115,True,2.5,True,0,5.906143,1.366831E-07,8.373036E-08
MCBRIDE LAKE,2018100815,True,7.5,6.6,True,94,True,213,True,2.1,True,0.8,5.99722,1.418328E-07,8.6885E-08
MCBRIDE LAKE,2018100816,True,7.4,6.6,True,95,True,43,True,1.6,True,0.2,6.290303,1.660115E-07,1.016965E-07
MCBRIDE LAKE,2018100817,True,6.9,6.7,True,99,True,19,True,1.9,True,0.2,6.273138,1.667561E-07,1.021527E-07
MCBRIDE LAKE,2018100818,True,6.4,6.2,True,99,True,18,True,1.8,True,0.2,6.254168,1.639769E-07,1.004502E-07
MCBRIDE LAKE,2018100819,True,6.2,6.2,True,100,True,43,True,0,True,0,6.275877,1.517888E-07,9.298388E-08
