display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
HOLY CROSS 2,2018080104,True,13.7,13.2,True,97,True,226,True,5.1,True,0.2,75.8175,1.039043,3.388531
HOLY CROSS 2,2018080105,True,13.6,13,True,96,True,157,True,3,True,0,75.86218,0.9373214,2.989102
HOLY CROSS 2,2018080106,True,13.5,12.7,True,95,True,236,True,4.5,True,0,75.90688,1.013759,3.290596
HOLY CROSS 2,2018080107,True,15,13.2,True,89,True,171,True,4.1,True,0,76.0274,1.001179,3.24155
HOLY CROSS 2,2018080108,True,18.3,11.7,True,65,True,264,True,3.5,True,0,76.76157,1.020862,3.318193
HOLY CROSS 2,2018080109,True,19.6,11.7,True,60,True,323,True,6.1,True,0,77.69711,1.249518,4.174757
HOLY CROSS 2,2018080110,True,21.2,13.7,True,62,True,16,True,4.5,True,0,78.51319,1.235514,4.123893
HOLY CROSS 2,2018080111,True,22.3,12.3,True,53,True,33,True,5.6,True,0,79.58736,1.445722,4.868924
HOLY CROSS 2,2018080112,True,23,11.4,True,48,True,26,True,4.7,True,0,80.69719,1.553025,5.235411
HOLY CROSS 2,2018080113,True,24.7,10.5,True,41,True,275,True,7.1,True,0,82.07915,2.058306,7.118078
HOLY CROSS 2,2018080114,True,25.5,10.5,True,39,True,9,True,7,True,0,83.38641,2.415111,8.212981
HOLY CROSS 2,2018080115,True,26.5,8.5,True,32,True,341,True,7,True,0,84.83011,2.929437,9.696305
HOLY CROSS 2,2018080116,True,25.8,6.8,True,30,True,52,True,6.4,True,0,86.05904,3.370975,10.89626
HOLY CROSS 2,2018080117,True,25.5,8.5,True,34,True,24,True,6.1,True,0,86.92462,3.752786,11.88802
HOLY CROSS 2,2018080118,True,24.7,10.5,True,41,True,164,True,6.1,True,0,87.39331,4.011994,12.53996
HOLY CROSS 2,2018080119,True,23.7,11.1,True,45,True,166,True,5.6,True,0,87.64327,4.054451,12.64521
HOLY CROSS 2,2018080120,True,20,12.3,True,61,True,217,True,4.9,True,0,87.61081,3.895804,12.24974
HOLY CROSS 2,2018080121,True,19.3,5.7,True,41,True,244,True,12,True,0,87.83233,5.750958,16.55827
HOLY CROSS 2,2018080122,True,19.5,6.2,True,42,True,267,True,12.8,True,0,88.0031,6.135794,17.37945
HOLY CROSS 2,2018080123,True,18.6,7.4,True,48,True,274,True,12.6,True,0,88.0518,6.11681,17.33943
HOLY CROSS 2,2018080124,True,17.8,7.3,True,50,True,267,True,11.1,True,0,88.10051,5.711253,16.47232
HOLY CROSS 2,2018080201,True,17.1,7.2,True,52,True,264,True,11.4,True,0,88.14396,5.834475,16.73829
HOLY CROSS 2,2018080202,True,16.8,6.9,True,52,True,274,True,12.4,True,0,88.17567,6.163964,17.43875
HOLY CROSS 2,2018080203,True,16.5,6.9,True,53,True,271,True,12.6,True,0,88.17577,6.226492,17.56998
HOLY CROSS 2,2018080204,True,15.9,6.6,True,54,True,278,True,12.3,True,0,88.14348,6.104743,17.31397
HOLY CROSS 2,2018080205,True,15.3,6.1,True,54,True,280,True,11.4,True,0,88.10607,5.802871,16.67029
HOLY CROSS 2,2018080206,True,14.6,7,True,60,True,291,True,7.9,True,0,87.94788,4.755578,14.32705
HOLY CROSS 2,2018080207,True,15.3,7.1,True,58,True,282,True,11.3,True,0,87.84912,5.56501,16.15371
HOLY CROSS 2,2018080208,True,18.4,8.4,True,52,True,289,True,11.1,True,0,87.89777,5.54772,16.11582
HOLY CROSS 2,2018080209,True,18.9,8.9,True,52,True,282,True,7.2,True,0,87.94643,4.5898,13.93846
HOLY CROSS 2,2018080210,True,20.7,9,True,47,True,290,True,11.1,True,0,88.00035,5.629854,16.29538
HOLY CROSS 2,2018080211,True,22.9,8.5,True,40,True,281,True,11.7,True,0,88.30749,6.063902,17.22764
HOLY CROSS 2,2018080212,True,23,7.9,True,38,True,283,True,11.5,True,0,88.63165,6.288933,17.7005
HOLY CROSS 2,2018080213,True,22.8,7.3,True,37,True,282,True,12.1,True,0,88.93127,6.766872,19.29495
HOLY CROSS 2,2018080214,True,22.3,7.6,True,39,True,290,True,13.4,True,0,89.10581,7.408316,20.60433
HOLY CROSS 2,2018080215,True,23.3,7.7,True,37,True,285,True,14.3,True,0,89.35168,8.030477,21.83068
HOLY CROSS 2,2018080216,True,21.6,7.7,True,41,True,286,True,9.3,True,0,89.40082,6.286137,18.28034
HOLY CROSS 2,2018080217,True,20.2,7.5,True,44,True,282,True,14.5,True,0,89.44997,8.227057,22.20995
HOLY CROSS 2,2018080218,True,19,8.1,True,49,True,261,True,12.8,True,0,89.42366,7.523183,20.83384
HOLY CROSS 2,2018080219,True,18,8,True,52,True,264,True,9.9,True,0,89.3194,6.403832,18.53155
HOLY CROSS 2,2018080220,True,17.1,8,True,55,True,247,True,10.3,True,0,89.14485,6.372539,18.46494
HOLY CROSS 2,2018080221,True,16.2,7.7,True,57,True,259,True,10.7,True,0,88.93295,6.307467,18.326
HOLY CROSS 2,2018080222,True,14.9,7.3,True,60,True,268,True,11.1,True,0,88.66219,6.19052,18.07485
HOLY CROSS 2,2018080223,True,14.1,7,True,62,True,274,True,12.2,True,0,88.36539,6.270486,18.24679
HOLY CROSS 2,2018080224,True,13.2,6.8,True,65,True,276,True,11,True,0,88.0352,5.629601,16.84286
HOLY CROSS 2,2018080301,True,12.9,7,True,67,True,271,True,8.5,True,0,87.71335,4.739687,14.78353
HOLY CROSS 2,2018080302,True,12.7,6.8,True,67,True,249,True,10.8,True,0,87.41339,5.098716,15.63117
HOLY CROSS 2,2018080303,True,12.3,7,True,70,True,253,True,10.1,True,0,87.07983,4.693341,14.67232
HOLY CROSS 2,2018080304,True,11.8,7,True,72,True,242,True,12.7,True,0,86.71762,5.081841,15.59186
HOLY CROSS 2,2018080305,True,11.4,7,True,74,True,269,True,10.8,True,0,86.35748,4.388379,13.92966
HOLY CROSS 2,2018080306,True,12.7,7.6,True,71,True,274,True,13.4,True,0,86.11559,4.83501,15.01095
HOLY CROSS 2,2018080307,True,15.4,8.2,True,62,True,282,True,15.1,True,0,86.16039,5.300761,16.09792
HOLY CROSS 2,2018080308,True,17,8.7,True,58,True,289,True,15,True,0,86.20848,5.309956,16.11899
HOLY CROSS 2,2018080309,True,18.6,8.3,True,51,True,280,True,13.4,True,0,86.3538,5.000079,15.40068
HOLY CROSS 2,2018080310,True,19.9,7.6,True,45,True,265,True,14.1,True,0,86.67066,5.417098,16.36349
HOLY CROSS 2,2018080311,True,20.8,7.7,True,43,True,294,True,12.4,True,0,87.02037,5.225639,15.92521
HOLY CROSS 2,2018080312,True,20.9,6.4,True,39,True,261,True,14.2,True,0,87.44942,6.08277,17.84177
HOLY CROSS 2,2018080313,True,20.3,8.3,True,46,True,274,True,12.1,True,0,87.58984,5.582899,17.21074
HOLY CROSS 2,2018080314,True,20.3,8,True,45,True,282,True,14.5,True,0,87.74,6.4374,19.11761
HOLY CROSS 2,2018080315,True,20.2,8.2,True,46,True,277,True,15.3,True,0,87.83907,6.797934,19.89121
HOLY CROSS 2,2018080316,True,20.4,7.7,True,44,True,277,True,13.1,True,0,87.98034,6.208977,18.61838
HOLY CROSS 2,2018080317,True,19.1,7.5,True,47,True,286,True,13.5,True,0,88.02903,6.37975,18.9923
HOLY CROSS 2,2018080318,True,18,7.4,True,50,True,283,True,12,True,0,88.07774,5.956749,18.05846
HOLY CROSS 2,2018080319,True,17.2,6.7,True,50,True,261,True,13,True,0,88.12646,6.308508,18.83681
HOLY CROSS 2,2018080320,True,15.3,6.9,True,57,True,253,True,14.3,True,0,88.02024,6.633827,19.5412
HOLY CROSS 2,2018080321,True,14.5,6.9,True,60,True,254,True,12.7,True,0,87.85252,5.974682,18.09858
HOLY CROSS 2,2018080322,True,13.7,6.9,True,63,True,296,True,5.5,True,0,87.6646,4.046396,13.46106
HOLY CROSS 2,2018080323,True,13,6.6,True,65,True,261,True,7.4,True,0,87.43774,4.310874,14.14147
HOLY CROSS 2,2018080324,True,13.3,6.9,True,65,True,260,True,7.6,True,0,87.23817,4.232258,13.94093
HOLY CROSS 2,2018080401,True,12.9,7,True,67,True,281,True,9.9,True,0,87.00189,4.595017,14.8548
HOLY CROSS 2,2018080402,True,12.9,7.2,True,68,True,275,True,10.4,True,0,86.76844,4.558476,14.76404
HOLY CROSS 2,2018080403,True,11.7,7.8,True,77,True,88,True,3.3,True,0,86.39722,3.024203,10.65512
HOLY CROSS 2,2018080404,True,12.1,7.7,True,74,True,326,True,5.1,True,0,86.12041,3.18459,11.1164
HOLY CROSS 2,2018080405,True,12.3,8,True,75,True,342,True,3.6,True,0,85.86488,2.848708,10.14
HOLY CROSS 2,2018080406,True,13.3,8,True,70,True,278,True,6.5,True,0,85.74103,3.240309,11.27464
HOLY CROSS 2,2018080407,True,15.4,8.7,True,64,True,280,True,7.2,True,0,85.78898,3.379223,11.66482
HOLY CROSS 2,2018080408,True,16.3,8.8,True,61,True,287,True,11.9,True,0,85.83694,4.311092,14.14202
HOLY CROSS 2,2018080409,True,16.1,9.4,True,64,True,300,True,6.9,True,0,85.88493,3.373537,11.64897
HOLY CROSS 2,2018080410,True,17.4,9.1,True,58,True,291,True,9.1,True,0,85.93292,3.794482,12.79701
HOLY CROSS 2,2018080411,True,19.4,8.7,True,50,True,279,True,9,True,0,86.14625,3.890277,13.05144
HOLY CROSS 2,2018080412,True,21,8.3,True,44,True,292,True,10.3,True,0,86.53795,4.389774,14.34132
HOLY CROSS 2,2018080413,True,21.3,8.5,True,44,True,305,True,8.4,True,0,86.87382,4.183611,14.17288
HOLY CROSS 2,2018080414,True,21.5,8.4,True,43,True,353,True,8.3,True,0,87.19638,4.358154,14.62723
HOLY CROSS 2,2018080415,True,21.4,7.9,True,42,True,32,True,3.2,True,0,87.46408,3.501755,12.32354
HOLY CROSS 2,2018080416,True,23.6,7.6,True,36,True,86,True,8,True,0,87.98383,4.804283,15.75757
HOLY CROSS 2,2018080417,True,22.1,7.4,True,39,True,165,True,6.1,True,0,88.26843,4.547452,15.1121
HOLY CROSS 2,2018080418,True,22.4,7.7,True,39,True,277,True,6.4,True,0,88.52425,4.789316,15.72033
HOLY CROSS 2,2018080419,True,18.8,11.5,True,62,True,243,True,4.1,True,0,88.34461,4.156675,14.10212
HOLY CROSS 2,2018080420,True,15,9.6,True,70,True,215,True,5.5,True,0,87.95218,4.216464,14.25895
HOLY CROSS 2,2018080421,True,12.6,8.5,True,76,True,228,True,5.6,True,0,87.44426,3.94074,13.52835
HOLY CROSS 2,2018080422,True,13.8,9.3,True,74,True,168,True,3.5,True,0,87.07754,3.364383,11.93499
HOLY CROSS 2,2018080423,True,13.3,8.8,True,74,True,232,True,5.7,True,0,86.72459,3.574886,12.52805
HOLY CROSS 2,2018080424,True,10.6,7.7,True,82,True,213,True,6.6,True,0,86.16837,3.457887,12.20009
HOLY CROSS 2,2018080501,True,9.4,7,True,85,True,221,True,4.9,True,0,85.60065,2.931322,10.66949
HOLY CROSS 2,2018080502,True,9.7,6.8,True,82,True,228,True,7.5,True,0,85.16279,3.14474,11.3012
HOLY CROSS 2,2018080503,True,9.4,7,True,85,True,248,True,4.7,True,0,84.70506,2.564669,9.543451
HOLY CROSS 2,2018080504,True,8.1,6.9,True,92,True,200,True,3.7,True,0,84.02618,2.225128,8.4479
HOLY CROSS 2,2018080505,True,8,6.9,True,93,True,225,True,3.8,True,0,83.36348,2.049332,7.85764
HOLY CROSS 2,2018080506,True,9.9,8.6,True,92,True,216,True,2.5,True,0,82.83608,1.793624,6.966687
HOLY CROSS 2,2018080507,True,17.2,8.7,True,57,True,142,True,2.5,True,0,83.13074,1.862457,7.210577
HOLY CROSS 2,2018080508,True,19.2,9.7,True,54,True,29,True,3.2,True,0,83.51569,2.028177,7.785443
HOLY CROSS 2,2018080509,True,21.3,9.5,True,47,True,342,True,5,True,0,84.11971,2.405659,9.037253
HOLY CROSS 2,2018080510,True,23.4,9.7,True,42,True,349,True,5.6,True,0,84.8879,2.751591,10.12432
HOLY CROSS 2,2018080511,True,25.1,7.2,True,32,True,283,True,7.2,True,0,86.00731,3.484225,12.27428
HOLY CROSS 2,2018080512,True,26.2,7.1,True,30,True,233,True,7.8,True,0,87.10672,4.195772,14.20477
HOLY CROSS 2,2018080513,True,24.3,7.4,True,34,True,294,True,5.7,True,0,87.74789,4.136385,14.55731
HOLY CROSS 2,2018080514,True,24.3,7.4,True,34,True,186,True,4.8,True,0,88.2816,4.26716,14.90969
HOLY CROSS 2,2018080515,True,27.3,6.6,True,27,True,268,True,9.6,True,0,89.20897,6.208558,19.72076
HOLY CROSS 2,2018080516,True,26.5,5.9,True,27,True,300,True,9.2,True,0,89.91835,6.736397,20.91841
HOLY CROSS 2,2018080517,True,26,5.5,True,27,True,290,True,9,True,0,90.47466,7.22155,21.98567
HOLY CROSS 2,2018080518,True,24.9,7.1,True,32,True,275,True,6.6,True,0,90.69231,6.601039,20.61506
HOLY CROSS 2,2018080519,True,21.4,11.5,True,53,True,239,True,4.9,True,0,90.47671,5.875343,18.9433
HOLY CROSS 2,2018080520,True,16.6,9.8,True,64,True,206,True,5.6,True,0,89.97628,5.665653,18.44489
HOLY CROSS 2,2018080521,True,14.4,8,True,65,True,231,True,6.2,True,0,89.50112,5.454983,17.93662
HOLY CROSS 2,2018080522,True,14.3,7.4,True,63,True,254,True,6.8,True,0,89.12104,5.323947,17.61651
HOLY CROSS 2,2018080523,True,18.7,6.5,True,45,True,266,True,9.1,True,0,89.1701,6.020411,19.28391
HOLY CROSS 2,2018080524,True,18.9,7.3,True,47,True,267,True,8.6,True,0,89.21918,5.912128,19.02998
HOLY CROSS 2,2018080601,True,18.1,6.9,True,48,True,269,True,9.2,True,0,89.23084,6.103809,19.47822
HOLY CROSS 2,2018080602,True,18.2,6.7,True,47,True,275,True,10.8,True,0,89.26339,6.64728,20.71897
HOLY CROSS 2,2018080603,True,17.4,7.2,True,51,True,266,True,8.8,True,0,89.19455,5.95093,19.12119
HOLY CROSS 2,2018080604,True,16.9,7.6,True,54,True,278,True,7.9,True,0,89.06502,5.582305,18.24472
HOLY CROSS 2,2018080605,True,16.4,7.9,True,57,True,268,True,9,True,0,88.87364,5.740559,18.62377
HOLY CROSS 2,2018080606,True,15.9,8.2,True,60,True,292,True,8.4,True,0,88.63554,5.382444,17.7598
HOLY CROSS 2,2018080607,True,17.7,9.1,True,57,True,357,True,4.7,True,0,88.53313,4.401736,15.26795
HOLY CROSS 2,2018080608,True,22.2,9.7,True,45,True,300,True,7.4,True,0,88.58955,5.084263,17.02273
HOLY CROSS 2,2018080609,True,23.7,8.9,True,39,True,293,True,10,True,0,88.85528,6.021337,19.28607
HOLY CROSS 2,2018080610,True,24.9,7.1,True,32,True,286,True,11.7,True,0,89.37497,7.06797,21.6511
HOLY CROSS 2,2018080611,True,26.1,5.1,True,26,True,279,True,13.8,True,0,90.12215,8.745253,25.15802
HOLY CROSS 2,2018080612,True,25.7,4.8,True,26,True,304,True,11.3,True,0,90.68798,8.359861,24.37909
HOLY CROSS 2,2018080613,True,25.2,4.3,True,26,True,310,True,10.6,True,0,91.12376,8.587434,25.602
HOLY CROSS 2,2018080614,True,26.7,4.4,True,24,True,291,True,11,True,0,91.63372,9.42085,27.29226
HOLY CROSS 2,2018080615,True,26.1,2,True,21,True,275,True,10.9,True,0,92.15249,10.08759,28.59899
HOLY CROSS 2,2018080616,True,27.6,1.2,True,18,True,301,True,13.1,True,0,92.80388,12.35263,32.78196
HOLY CROSS 2,2018080617,True,23.6,1.1,True,23,True,256,True,6.5,True,0,92.92097,9.004447,26.45606
HOLY CROSS 2,2018080618,True,23.1,-1,True,20,True,258,True,13.3,True,0,93.13656,13.07313,34.04084
HOLY CROSS 2,2018080619,True,22.3,-0.5,True,22,True,270,True,10.4,True,0,93.20267,11.40066,31.06829
HOLY CROSS 2,2018080620,True,21.1,0.2,True,25,True,247,True,12.1,True,0,93.25308,12.50814,33.05634
HOLY CROSS 2,2018080621,True,20.3,1.5,True,29,True,282,True,8.3,True,0,93.25608,10.33273,29.07007
HOLY CROSS 2,2018080622,True,19.6,1.4,True,30,True,273,True,10.2,True,0,93.22339,11.31908,30.91859
HOLY CROSS 2,2018080623,True,18.9,2.6,True,34,True,260,True,13.4,True,0,93.0809,13.03726,33.97889
HOLY CROSS 2,2018080624,True,18.1,3.9,True,39,True,261,True,10.4,True,0,92.83707,10.83166,30.01422
HOLY CROSS 2,2018080701,True,17.5,4.4,True,42,True,262,True,11,True,0,92.53858,10.70562,29.7775
HOLY CROSS 2,2018080702,True,16.9,4.5,True,44,True,262,True,12.6,True,0,92.21044,11.08009,30.47732
HOLY CROSS 2,2018080703,True,16.5,4.5,True,45,True,256,True,12.6,True,0,91.89436,10.596,29.57067
HOLY CROSS 2,2018080704,True,16,4.4,True,46,True,277,True,11.1,True,0,91.59786,9.420408,27.29138
HOLY CROSS 2,2018080705,True,15,4.7,True,50,True,279,True,9.9,True,0,91.24492,8.433985,25.28333
HOLY CROSS 2,2018080706,True,14.8,5.3,True,53,True,280,True,8.2,True,0,90.87788,7.347272,22.95254
HOLY CROSS 2,2018080707,True,17.4,6,True,47,True,279,True,8.6,True,0,90.7061,7.315358,22.88198
HOLY CROSS 2,2018080708,True,20.2,7.2,True,43,True,282,True,7.3,True,0,90.68849,6.834301,21.80255
HOLY CROSS 2,2018080709,True,21.6,6.6,True,38,True,290,True,9.9,True,0,90.73808,7.846336,24.0397
HOLY CROSS 2,2018080710,True,22.7,6,True,34,True,282,True,12.9,True,0,90.78767,9.191645,26.83397
HOLY CROSS 2,2018080711,True,22.5,5.8,True,34,True,261,True,8.8,True,0,90.83729,7.529089,23.35208
HOLY CROSS 2,2018080712,True,24.6,4.3,True,27,True,262,True,10.9,True,0,91.1834,8.792557,26.02424
HOLY CROSS 2,2018080713,True,23,5.4,True,32,True,239,True,6.5,True,0,91.23335,7.094341,23.02074
HOLY CROSS 2,2018080714,True,25.6,3.5,True,24,True,285,True,8.5,True,0,91.65701,8.333243,25.76556
HOLY CROSS 2,2018080715,True,26.7,4.4,True,24,True,291,True,8.1,True,0,92.04791,8.631688,26.40043
HOLY CROSS 2,2018080716,True,25.8,4.9,True,26,True,274,True,7.2,True,0,92.24995,8.487715,26.09534
HOLY CROSS 2,2018080717,True,25.9,5.4,True,27,True,320,True,4.2,True,0,92.37598,7.427724,23.77788
HOLY CROSS 2,2018080718,True,24.5,8.4,True,36,True,311,True,5.1,True,0,92.39932,7.797948,24.60222
HOLY CROSS 2,2018080719,True,18.7,6.5,True,45,True,265,True,6.7,True,0,92.12331,8.129885,25.32743
HOLY CROSS 2,2018080720,True,16.3,8.1,True,58,True,240,True,5.5,True,0,91.57353,7.079774,22.98732
HOLY CROSS 2,2018080721,True,14.4,7.5,True,63,True,239,True,6.4,True,0,90.95534,6.784699,22.30413
HOLY CROSS 2,2018080722,True,18.4,5.9,True,44,True,252,True,8.6,True,0,90.85427,7.471664,23.8766
HOLY CROSS 2,2018080723,True,19.8,7.2,True,44,True,263,True,11.7,True,0,90.77913,8.641769,26.42171
HOLY CROSS 2,2018080724,True,19.4,7.1,True,45,True,262,True,11.2,True,0,90.68407,8.3132,25.72258
HOLY CROSS 2,2018080801,True,18.6,7.7,True,49,True,270,True,9.5,True,0,90.50043,7.433148,23.79008
HOLY CROSS 2,2018080802,True,17.4,7.5,True,52,True,267,True,7.9,True,0,90.2647,6.630064,21.94118
HOLY CROSS 2,2018080803,True,16,7.3,True,56,True,266,True,8.1,True,0,89.95191,6.403888,21.40396
HOLY CROSS 2,2018080804,True,13.9,7.7,True,66,True,239,True,7.3,True,0,89.44128,5.716593,19.72157
HOLY CROSS 2,2018080805,True,13.6,8.1,True,69,True,267,True,5.8,True,0,88.93741,4.930612,17.69324
HOLY CROSS 2,2018080806,True,13.2,8.3,True,72,True,251,True,6.7,True,0,88.40516,4.779881,17.28981
HOLY CROSS 2,2018080807,True,19.9,8.6,True,48,True,330,True,6.2,True,0,88.45399,4.693729,17.05695
HOLY CROSS 2,2018080808,True,21.6,8.5,True,43,True,78,True,5.1,True,0,88.55439,4.505087,16.54106
HOLY CROSS 2,2018080809,True,23.2,9.2,True,41,True,340,True,7.4,True,0,88.74085,5.195897,18.39149
HOLY CROSS 2,2018080810,True,24,9.1,True,39,True,321,True,8.3,True,0,88.98605,5.631756,19.50831
HOLY CROSS 2,2018080811,True,26.3,6.7,True,29,True,257,True,7.3,True,0,89.62185,5.866611,20.09555
HOLY CROSS 2,2018080812,True,28,7.7,True,28,True,267,True,9.5,True,0,90.29511,7.218083,23.30346
HOLY CROSS 2,2018080813,True,28.6,8.2,True,28,True,306,True,8.4,True,0,90.86002,7.402813,24.4003
HOLY CROSS 2,2018080814,True,28,8.2,True,29,True,216,True,9.8,True,0,91.25739,8.406489,26.65251
HOLY CROSS 2,2018080815,True,28.6,8.7,True,29,True,221,True,7.6,True,0,91.59197,7.890641,25.51008
HOLY CROSS 2,2018080816,True,27.7,7.5,True,28,True,230,True,11.9,True,0,91.88548,10.21592,30.44113
HOLY CROSS 2,2018080817,True,26.5,8.5,True,32,True,207,True,10.2,True,0,91.93546,9.443789,28.86292
HOLY CROSS 2,2018080818,True,25,6.1,True,30,True,219,True,10.9,True,0,91.98546,9.852273,29.70451
HOLY CROSS 2,2018080819,True,23.7,4.9,True,30,True,229,True,13.9,True,0,92.03547,11.54143,33.03445
HOLY CROSS 2,2018080820,True,22.6,6.3,True,35,True,259,True,10,True,0,92.0819,9.544683,29.07223
HOLY CROSS 2,2018080821,True,21.3,6.3,True,38,True,263,True,7.4,True,0,92.03291,8.314871,26.45183
HOLY CROSS 2,2018080822,True,18.5,7,True,47,True,272,True,6.5,True,0,91.75243,7.636963,24.9367
HOLY CROSS 2,2018080823,True,18.7,8.1,True,50,True,296,True,4.9,True,0,91.45266,6.752066,22.87088
HOLY CROSS 2,2018080824,True,19.7,7.7,True,46,True,260,True,9,True,0,91.26112,8.078628,25.92998
HOLY CROSS 2,2018080901,True,19.1,7.8,True,48,True,255,True,7.6,True,0,91.04637,7.301718,24.1665
HOLY CROSS 2,2018080902,True,18,7.7,True,51,True,250,True,9.5,True,0,90.76196,7.716026,25.11626
HOLY CROSS 2,2018080903,True,17.1,7.8,True,54,True,240,True,7,True,0,90.4531,6.509154,22.28435
HOLY CROSS 2,2018080904,True,15.3,8.8,True,65,True,288,True,5.3,True,0,89.93465,5.547458,19.86784
HOLY CROSS 2,2018080905,True,14.6,8.2,True,65,True,202,True,4.9,True,0,89.48244,5.095419,18.67318
HOLY CROSS 2,2018080906,True,15.5,9.5,True,67,True,240,True,5.4,True,0,89.02998,4.896873,18.135
HOLY CROSS 2,2018080907,True,18.3,8.9,True,54,True,278,True,5.5,True,0,88.94939,4.865001,18.04779
HOLY CROSS 2,2018080908,True,20.5,9.4,True,49,True,266,True,3.6,True,0,88.99841,4.452036,16.89645
HOLY CROSS 2,2018080909,True,23.2,9.9,True,43,True,292,True,7.4,True,0,89.0645,5.443011,19.59542
HOLY CROSS 2,2018080910,True,25.9,10.1,True,37,True,207,True,7.5,True,0,89.38423,5.727412,20.33235
HOLY CROSS 2,2018080911,True,26.6,9.4,True,34,True,225,True,11.8,True,0,89.80904,7.560021,24.76122
HOLY CROSS 2,2018080912,True,28.1,8.3,True,29,True,226,True,11.8,True,0,90.43011,8.263059,26.33792
HOLY CROSS 2,2018080913,True,28,8.2,True,29,True,209,True,13.9,True,0,90.9369,9.87461,30.49414
HOLY CROSS 2,2018080914,True,27.2,7.5,True,29,True,243,True,11.5,True,0,91.29353,9.205561,29.0798
HOLY CROSS 2,2018080915,True,26.6,7.9,True,31,True,272,True,11.6,True,0,91.47739,9.496975,29.70111
HOLY CROSS 2,2018080916,True,25.2,5.3,True,28,True,265,True,14.4,True,0,91.70087,11.28837,33.35226
HOLY CROSS 2,2018080917,True,23.5,5.2,True,31,True,233,True,9.2,True,0,91.75079,8.747959,28.08682
HOLY CROSS 2,2018080918,True,22.3,5.2,True,33,True,241,True,13.7,True,0,91.80073,11.05242,32.88661
HOLY CROSS 2,2018080919,True,20.9,5.6,True,37,True,238,True,7.7,True,0,91.79865,8.166288,26.79189
HOLY CROSS 2,2018080920,True,20,4,True,35,True,215,True,8.9,True,0,91.82245,8.704621,27.99163
HOLY CROSS 2,2018080921,True,20.1,3.3,True,33,True,255,True,9,True,0,91.87241,8.810693,28.22425
HOLY CROSS 2,2018080922,True,19.9,3.1,True,33,True,243,True,12.7,True,0,91.92238,10.69185,32.16653
HOLY CROSS 2,2018080923,True,17.8,4.7,True,42,True,283,True,10.8,True,0,91.73635,9.463078,29.62927
HOLY CROSS 2,2018080924,True,17,5.3,True,46,True,274,True,14.6,True,0,91.44743,10.99994,32.78244
HOLY CROSS 2,2018081001,True,16.3,5.6,True,49,True,282,True,10.1,True,0,91.14247,8.396113,27.3081
HOLY CROSS 2,2018081002,True,15.9,4.9,True,48,True,290,True,6.1,True,0,90.92059,6.649889,23.21786
HOLY CROSS 2,2018081003,True,15,5.2,True,52,True,280,True,5.6,True,0,90.63687,6.227161,22.16222
HOLY CROSS 2,2018081004,True,14.3,5.4,True,55,True,246,True,6.6,True,0,90.30666,6.247054,22.21255
HOLY CROSS 2,2018081005,True,13.2,4.1,True,54,True,256,True,6.4,True,0,90.02832,5.942846,21.43546
HOLY CROSS 2,2018081006,True,14.3,3.7,True,49,True,288,True,5.5,True,0,89.88997,5.567885,20.45473
HOLY CROSS 2,2018081007,True,13.6,7.2,True,65,True,350,True,2.4,True,0,89.4848,4.493834,17.4846
HOLY CROSS 2,2018081008,True,15.7,5.3,True,50,True,294,True,2.6,True,0,89.4125,4.492503,17.48075
HOLY CROSS 2,2018081009,True,17.1,6.9,True,51,True,151,True,3.7,True,0,89.34026,4.699574,18.074
