display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
BURNS LAKE 850M,2018072011,True,9.6,8.5,True,93,True,315,True,5.2,True,1.2,16.29267,3.696527E-05,8.881721E-05
BURNS LAKE 850M,2018072012,True,10,8.7,True,92,True,313,True,5.5,True,1.8,11.86806,4.647525E-06,1.11667E-05
BURNS LAKE 850M,2018072013,True,11,9.4,True,90,True,322,True,1.9,True,1.4,9.971802,1.429511E-06,2.351836E-06
BURNS LAKE 850M,2018072014,True,11,9.9,True,93,True,294,True,7.2,True,1.8,8.242953,7.083682E-07,1.165409E-06
BURNS LAKE 850M,2018072015,True,11.3,10.2,True,93,True,320,True,4.4,True,0.4,8.602157,7.560765E-07,1.243899E-06
BURNS LAKE 850M,2018082103,True,6.2,0.8,True,68,True,29,True,7.2,True,0,89.77509,5.966813,26.64362
BURNS LAKE 850M,2018082104,True,5.3,0.5,True,71,True,39,True,7,True,0,89.20728,5.444867,25.00596
BURNS LAKE 850M,2018082105,True,4.7,0.7,True,75,True,47,True,7.1,True,0,88.60987,5.022613,23.63205
BURNS LAKE 850M,2018082106,True,4.6,0.9,True,77,True,71,True,4.2,True,0,88.06878,4.015648,20.14565
BURNS LAKE 850M,2018082107,True,5.7,2.2,True,78,True,62,True,6,True,0,87.51771,4.063394,20.31857
BURNS LAKE 850M,2018082108,True,9.2,4.5,True,72,True,153,True,3.3,True,0,87.1813,3.380252,17.759
BURNS LAKE 850M,2018082109,True,11.8,5.9,True,67,True,242,True,3.9,True,0,86.98038,3.385738,17.78034
BURNS LAKE 850M,2018083015,True,18.6,2,True,33,True,303,True,19.5,True,0,87.64715,8.172625,33.87082
BURNS LAKE 850M,2018083016,True,18.8,2.9,True,35,True,314,True,17.5,True,0,88.0416,7.818479,32.88784
BURNS LAKE 850M,2018083017,True,18.1,2.7,True,36,True,290,True,11.7,True,0,88.3036,6.060525,27.68982
BURNS LAKE 850M,2018083018,True,16.5,2.4,True,39,True,306,True,13.7,True,0,88.41073,6.806958,29.96736
BURNS LAKE 850M,2018083019,True,15.7,2.1,True,40,True,276,True,16.8,True,0,88.46066,8.015036,33.43577
BURNS LAKE 850M,2018083020,True,14.2,3,True,47,True,269,True,14,True,0,88.50597,7.005734,30.55543
BURNS LAKE 850M,2018083021,True,13.1,2.6,True,49,True,279,True,9.7,True,0,88.49293,5.630396,26.32266
BURNS LAKE 850M,2018083022,True,11.7,2.7,True,54,True,356,True,6.9,True,0,88.38136,4.811835,23.59213
BURNS LAKE 850M,2018083023,True,9.7,2.1,True,59,True,342,True,7.7,True,0,88.17012,4.86026,23.75885
BURNS LAKE 850M,2018083024,True,8.6,2.7,True,66,True,293,True,2.9,True,0,87.89146,3.666674,19.42117
BURNS LAKE 850M,2018083101,True,6.3,2.4,True,76,True,150,True,2.3,True,0,87.46117,3.345102,18.15744
BURNS LAKE 850M,2018083102,True,5.3,2,True,79,True,94,True,3.4,True,0,86.98563,3.303968,17.99233
BURNS LAKE 850M,2018083103,True,9.1,2,True,61,True,220,True,8.9,True,0,86.86476,4.284838,21.73026
BURNS LAKE 850M,2018083104,True,9,2.6,True,64,True,163,True,5.9,True,0,86.71483,3.606095,19.18664
BURNS LAKE 850M,2018083105,True,9,2.8,True,65,True,118,True,3.5,True,0,86.57581,3.132984,17.297
BURNS LAKE 850M,2018083106,True,10.4,3.3,True,61,True,244,True,8.1,True,0,86.51229,3.914898,20.36617
BURNS LAKE 850M,2018083107,True,11.9,3.7,True,57,True,270,True,12.7,True,0,86.54446,4.958662,24.0955
BURNS LAKE 850M,2018083108,True,12.6,3.8,True,55,True,237,True,12.9,True,0,86.59268,5.043203,24.38251
BURNS LAKE 850M,2018083109,True,14.2,3.9,True,50,True,254,True,15.5,True,0,86.64091,5.788593,26.83049
BURNS LAKE 850M,2018083110,True,14.4,4.7,True,52,True,247,True,19.2,True,0,86.68916,7.022874,30.60579
BURNS LAKE 850M,2018083111,True,15.2,4.8,True,50,True,223,True,16.7,True,0,86.73743,6.23416,28.22991
BURNS LAKE 850M,2018083112,True,14.5,4.8,True,52,True,223,True,18.7,True,0,86.78571,6.942599,30.36944
BURNS LAKE 850M,2018083113,True,15,3.8,True,47,True,199,True,12.3,True,0,86.8653,5.085964,24.56234
BURNS LAKE 850M,2018083114,True,14.9,4.3,True,49,True,238,True,20.9,True,0,86.91362,7.898767,33.15793
BURNS LAKE 850M,2018083115,True,14.7,4.7,True,51,True,226,True,13.3,True,0,86.96196,5.422825,25.68383
BURNS LAKE 850M,2018083116,True,15.5,2.6,True,42,True,274,True,21.9,True,0,87.15945,8.602818,35.08781
BURNS LAKE 850M,2018083117,True,14.8,3.6,True,47,True,273,True,20.7,True,0,87.20787,8.154123,33.86631
BURNS LAKE 850M,2018083118,True,13.3,3.1,True,50,True,336,True,18.9,True,0,87.25631,7.498688,32.02758
BURNS LAKE 850M,2018083119,True,10.4,3.9,True,64,True,304,True,17.9,True,0,87.02905,6.903007,30.29464
BURNS LAKE 850M,2018083120,True,8.1,3,True,70,True,315,True,6.5,True,0,86.74337,3.731867,19.70137
BURNS LAKE 850M,2018083121,True,8.2,2.3,True,66,True,326,True,7.7,True,0,86.55405,3.859524,20.18767
BURNS LAKE 850M,2018083122,True,4.4,1.4,True,81,True,9,True,5.8,True,0,86.07953,3.280012,17.92315
BURNS LAKE 850M,2018083123,True,1.8,0.3,True,90,True,346,True,5.5,True,0,85.39572,2.936414,16.50427
BURNS LAKE 850M,2018083124,True,0.6,-0.4,True,93,True,328,True,6.2,True,0,84.65079,2.745655,15.68817
BURNS LAKE 850M,2018090101,True,-0.2,-0.9,True,95,True,20,True,7.8,True,0,83.85909,2.675623,15.38302
BURNS LAKE 850M,2018090102,True,-0.5,-1.4,True,94,True,39,True,7.9,True,0,83.18986,2.463594,14.43957
BURNS LAKE 850M,2018090103,True,-0.9,-1.6,True,95,True,29,True,7.6,True,0,82.53815,2.233804,13.38094
BURNS LAKE 850M,2018090104,True,-1.5,-2.2,True,95,True,42,True,8.5,True,0,81.93703,2.171027,13.08459
BURNS LAKE 850M,2018090105,True,-1.7,-2.3,True,96,True,29,True,9.3,True,0,81.32818,2.103196,12.7607
BURNS LAKE 850M,2018090106,True,-1.6,-2.2,True,96,True,11,True,5.5,True,0,80.81446,1.638101,10.42341
BURNS LAKE 850M,2018090107,True,1,0.1,True,94,True,78,True,3.5,True,0,80.44402,1.421976,9.255288
BURNS LAKE 850M,2018090108,True,8.7,2.1,True,63,True,114,True,5.1,True,0,80.68306,1.582174,10.12677
BURNS LAKE 850M,2018101514,True,15.8,-1.9,True,30,True,17,True,5.8,True,0,84.92744,2.794576,4.315145
BURNS LAKE 850M,2018101515,True,13.3,-5.8,True,26,True,354,True,7.2,True,0,85.63544,3.307524,5.140287
BURNS LAKE 850M,2018101516,True,12.5,-6.1,True,27,True,346,True,10,True,0,86.2407,4.146121,6.403807
BURNS LAKE 850M,2018101517,True,11.4,-6.2,True,29,True,6,True,7.4,True,0,86.6703,3.864743,5.990228
BURNS LAKE 850M,2018101518,True,4.8,-4,True,53,True,51,True,6.4,True,0,86.66043,3.669686,5.697623
BURNS LAKE 850M,2018101519,True,2.6,-4.1,True,61,True,30,True,8.8,True,0,86.51855,4.059044,6.276851
BURNS LAKE 850M,2018101520,True,1,-3.8,True,70,True,31,True,7.7,True,0,86.25269,3.698645,5.741385
BURNS LAKE 850M,2018101521,True,-0.5,-4.7,True,73,True,21,True,5.4,True,0,85.97645,3.16835,4.92083
BURNS LAKE 850M,2018101522,True,-1.3,-5,True,76,True,35,True,8,True,0,85.65083,3.450982,5.363347
BURNS LAKE 850M,2018090624,True,9.5,8.9,True,96,True,24,True,5.5,True,0,75.70213,1.052675,6.931471
BURNS LAKE 850M,2018090701,True,9.8,9,True,95,True,3,True,2.8,True,0,75.74677,0.9212925,6.118303
BURNS LAKE 850M,2018090702,True,9.5,8.9,True,96,True,318,True,5.9,True,0.2,71.73623,0.8927379,5.936549
BURNS LAKE 850M,2018090703,True,9.1,8.6,True,97,True,101,True,2.3,True,0,71.78834,0.7460272,4.970229
BURNS LAKE 850M,2018090704,True,9,8.7,True,98,True,110,True,3.9,True,0.2,68.0477,0.7154984,4.761556
BURNS LAKE 850M,2018090705,True,9.1,8.8,True,98,True,26,True,3.2,True,0.6,58.05422,0.4213603,2.56289
BURNS LAKE 850M,2018090706,True,9,8.7,True,98,True,18,True,3.5,True,1,44.95437,0.097418,0.3614358
BURNS LAKE 850M,2018090707,True,8.9,8.6,True,98,True,94,True,3.1,True,0,45.11791,9.791835E-02,0.3632922
BURNS LAKE 850M,2018090708,True,11.1,10.5,True,96,True,121,True,2.8,True,0,45.425,0.1010881,0.3750525
BURNS LAKE 850M,2018090709,True,11.2,10.2,True,94,True,143,True,4.7,True,0,45.9255,0.1199316,0.4449648
BURNS LAKE 850M,2018090710,True,12.8,11.5,True,92,True,157,True,4.6,True,0,46.60077,0.1317155,0.488685
BURNS LAKE 850M,2018090711,True,15.8,10,True,68,True,126,True,7.4,True,0,49.08042,0.2124023,0.7880455
BURNS LAKE 850M,2018090712,True,18,8.9,True,55,True,148,True,7.6,True,0,52.29387,0.3129731,1.589368
BURNS LAKE 850M,2018090713,True,15.1,10.6,True,74,True,213,True,5.3,True,0.2,51.55265,0.2569534,0.8903576
BURNS LAKE 850M,2018090714,True,14.4,10.7,True,78,True,11,True,8.3,True,1.2,40.12684,5.404395E-02,0.1872652
BURNS LAKE 850M,2018090715,True,17,8.5,True,57,True,1,True,7.7,True,0,43.58426,9.669928E-02,0.3350682
BURNS LAKE 850M,2018090716,True,12.6,10.8,True,89,True,197,True,9.8,True,1.6,30.60711,6.660964E-03,0.0230806
BURNS LAKE 850M,2018090717,True,13.5,11.5,True,88,True,332,True,3.7,True,1.6,22.01273,3.331685E-04,1.154447E-03
BURNS LAKE 850M,2018090718,True,11.6,10.8,True,95,True,45,True,2,True,0,22.48402,3.619609E-04,1.254214E-03
BURNS LAKE 850M,2018090719,True,10,9.1,True,94,True,261,True,8.7,True,7,6.302491,2.392186E-07,8.289052E-07
BURNS LAKE 850M,2018090720,True,9.9,9.6,True,98,True,103,True,8.4,True,1.4,5.771488,1.690408E-07,5.857356E-07
BURNS LAKE 850M,2018090721,True,9.9,9.6,True,98,True,179,True,3.1,True,0.4,5.804521,1.321477E-07,4.57899E-07
BURNS LAKE 850M,2018090722,True,9.3,9,True,98,True,317,True,5.4,True,0,6.062602,1.744851E-07,6.046004E-07
BURNS LAKE 850M,2018090723,True,8.4,8.1,True,98,True,82,True,4.7,True,0,6.30331,1.956495E-07,6.77936E-07
BURNS LAKE 850M,2018090724,True,8.6,8.4,True,99,True,21,True,1.6,True,0,6.408349,1.785842E-07,6.188039E-07
BURNS LAKE 850M,2018090801,True,8.3,8.1,True,99,True,128,True,5.2,True,0,6.544605,2.328382E-07,8.067968E-07
BURNS LAKE 850M,2018090802,True,6.6,6.4,True,99,True,92,True,4.9,True,0,6.671845,2.479397E-07,8.591244E-07
BURNS LAKE 850M,2018090803,True,5.9,5.7,True,99,True,114,True,4.5,True,0,6.793721,2.617443E-07,9.069582E-07
BURNS LAKE 850M,2018090804,True,4.3,4.1,True,99,True,96,True,5.4,True,0,6.915312,2.948775E-07,1.021767E-06
BURNS LAKE 850M,2018090805,True,3.7,3.6,True,99,True,112,True,3.7,True,0,7.024066,2.890703E-07,1.001644E-06
BURNS LAKE 850M,2018090806,True,3.2,3.1,True,99,True,47,True,4.8,True,0,7.138216,3.272942E-07,1.134092E-06
BURNS LAKE 850M,2018090807,True,5,4.8,True,99,True,154,True,5.3,True,0,7.261948,3.615029E-07,1.252627E-06
BURNS LAKE 850M,2018090808,True,7.7,7.5,True,99,True,157,True,6.5,True,0,7.404207,4.180753E-07,1.448654E-06
BURNS LAKE 850M,2018090809,True,8.9,8.4,True,97,True,123,True,5.8,True,0,7.7775,5.033012E-07,1.743966E-06
BURNS LAKE 850M,2018090810,True,10.7,9.1,True,90,True,146,True,3.8,True,0,8.785454,8.141614E-07,2.821113E-06
BURNS LAKE 850M,2018090811,True,11.5,9.9,True,90,True,210,True,5.9,True,0,9.955136,1.732957E-06,6.00479E-06
BURNS LAKE 850M,2018090812,True,13.8,8.9,True,72,True,152,True,6.8,True,0,12.71528,7.589364E-06,2.629756E-05
BURNS LAKE 850M,2018090813,True,14.8,8.1,True,64,True,142,True,7.7,True,0,16.12729,3.899487E-05,9.301853E-05
BURNS LAKE 850M,2018090814,True,14.8,8.1,True,64,True,136,True,7.2,True,0,19.47312,1.52816E-04,3.64528E-04
BURNS LAKE 850M,2018090815,True,15.1,8.2,True,63,True,152,True,4.2,True,0,22.52968,4.109964E-04,9.803927E-04
BURNS LAKE 850M,2018090816,True,13.8,8.3,True,69,True,132,True,6.9,True,0,25.39264,1.238228E-03,2.953674E-03
BURNS LAKE 850M,2018090817,True,13.8,7.4,True,65,True,110,True,7.4,True,0,28.47067,3.25053E-03,7.753829E-03
BURNS LAKE 850M,2018090818,True,12.6,8.7,True,77,True,110,True,6.2,True,0,30.59855,5.543129E-03,1.322261E-02
BURNS LAKE 850M,2018090819,True,10.2,8.6,True,90,True,108,True,4.3,True,0,31.52085,6.430501E-03,1.533935E-02
BURNS LAKE 850M,2018090820,True,9.5,7.6,True,88,True,103,True,5.7,True,0,32.63523,9.173787E-03,2.188319E-02
BURNS LAKE 850M,2018101020,True,1.6,-2.5,True,74,True,192,True,4.8,True,0,44.90389,0.1032009,6.529121E-02
BURNS LAKE 850M,2018101021,True,1.3,-2.1,True,78,True,137,True,3.1,True,0,45.84185,0.109273,6.913279E-02
BURNS LAKE 850M,2018101022,True,1,-2.6,True,77,True,151,True,4.2,True,0,46.84472,0.1336757,8.457142E-02
BURNS LAKE 850M,2018101023,True,0.9,-2.8,True,76,True,150,True,2.7,True,0,47.76999,0.1409943,8.920159E-02
BURNS LAKE 850M,2018101024,True,0.7,-2.7,True,78,True,140,True,3.9,True,0,48.67775,0.1690456,0.1069486
BURNS LAKE 850M,2018101101,True,0.6,-2.6,True,79,True,126,True,4.9,True,0,49.57803,0.1993895,0.126146
BURNS LAKE 850M,2018101102,True,0.3,-2.7,True,80,True,126,True,6.2,True,0,50.46651,0.2371931,0.1500628
BURNS LAKE 850M,2018101103,True,0.3,-2.7,True,80,True,117,True,10.5,True,0,51.46421,0.3306273,0.209175
BURNS LAKE 850M,2018101104,True,-0.2,-1.8,True,89,True,127,True,9.9,True,0,52.04836,0.3422203,0.2165095
BURNS LAKE 850M,2018101105,True,-0.4,-1.7,True,91,True,126,True,10.5,True,0,52.53642,0.3717127,0.2351682
BURNS LAKE 850M,2018101106,True,-0.6,-1.8,True,92,True,126,True,10.7,True,0,52.96918,0.392864,0.2485498
BURNS LAKE 850M,2018101107,True,-0.5,-2.1,True,89,True,119,True,13,True,0,53.5676,0.4687469,0.2965579
BURNS LAKE 850M,2018101108,True,-0.1,-1.9,True,88,True,120,True,12.5,True,0,54.20124,0.486275,0.3076473
BURNS LAKE 850M,2018101109,True,0.7,-1.1,True,88,True,129,True,10.2,True,0.2,52.17046,0.352069,0.2227404
BURNS LAKE 850M,2018101110,True,2.4,-0.2,True,83,True,133,True,8.9,True,0.4,48.14579,0.20273,0.1282594
BURNS LAKE 850M,2018101111,True,3.8,0.5,True,79,True,132,True,9.3,True,0,49.35431,0.2420054,0.1531074
BURNS LAKE 850M,2018101112,True,5.9,1.1,True,71,True,131,True,8.9,True,0,50.92667,0.2868469,0.1814769
BURNS LAKE 850M,2018101113,True,7.5,2.2,True,69,True,124,True,13.1,True,0,52.78529,0.4349827,0.2832685
BURNS LAKE 850M,2018101114,True,10.2,4,True,65,True,135,True,9.9,True,0,54.77507,0.4502212,0.2931921
BURNS LAKE 850M,2018101115,True,11.3,4.6,True,63,True,131,True,12.2,True,0,56.927,0.6083328,0.3961572
BURNS LAKE 850M,2018101116,True,10.9,5.1,True,67,True,150,True,7.8,True,0,58.59559,0.5523484,0.3596992
BURNS LAKE 850M,2018101117,True,11.8,5.7,True,66,True,176,True,10.4,True,0,60.38798,0.708097,0.4611255
BURNS LAKE 850M,2018101118,True,11.1,5.5,True,68,True,186,True,13.3,True,0,62.06148,0.900781,0.5866048
BURNS LAKE 850M,2018101119,True,10.5,5.5,True,71,True,137,True,7.2,True,0,63.29225,0.7040465,0.4584877
BURNS LAKE 850M,2018101120,True,10.9,5.5,True,69,True,187,True,14.8,True,0,64.78261,1.102042,0.7176694
BURNS LAKE 850M,2018101121,True,10.7,5.3,True,69,True,169,True,11.4,True,0,66.076,0.9760199,0.6356016
BURNS LAKE 850M,2018101122,True,10,4.8,True,70,True,196,True,14.7,True,0,67.30262,1.20309,0.783474
BURNS LAKE 850M,2018101123,True,8.6,4.8,True,77,True,213,True,21.5,True,0,68.27321,1.749558,1.528593
BURNS LAKE 850M,2018101124,True,8,4.1,True,76,True,235,True,20.2,True,0,69.175,1.686334,1.408373
BURNS LAKE 850M,2018101201,True,8.1,2.8,True,69,True,254,True,21.2,True,0,70.24245,1.834875,1.680311
BURNS LAKE 850M,2018101202,True,7.9,0.9,True,61,True,269,True,30.5,True,0,71.55284,3.063671,3.481685
BURNS LAKE 850M,2018091709,True,3.4,2.3,True,93,True,174,True,2.3,True,0,11.69004,3.611803E-06,2.832212E-06
BURNS LAKE 850M,2018091710,True,4.6,2.6,True,87,True,181,True,1.8,True,0,12.5315,5.385346E-06,4.222945E-06
BURNS LAKE 850M,2018091711,True,6.1,3.3,True,82,True,156,True,4.9,True,0,13.95836,1.258378E-05,9.867635E-06
BURNS LAKE 850M,2018091712,True,6.6,3.6,True,81,True,195,True,4.4,True,0,15.42735,2.418308E-05,1.896328E-05
BURNS LAKE 850M,2018091713,True,6.9,3.7,True,80,True,129,True,4,True,0,16.92997,4.584199E-05,2.600841E-05
BURNS LAKE 850M,2018091714,True,7.8,3.7,True,75,True,142,True,4.9,True,0,18.81814,1.049284E-04,5.953104E-05
BURNS LAKE 850M,2018091715,True,8,3.9,True,75,True,283,True,2.9,True,0,20.51319,1.83809E-04,1.042839E-04
BURNS LAKE 850M,2018091716,True,7.4,3.8,True,78,True,313,True,7.4,True,0,22.37916,4.57773E-04,2.597171E-04
BURNS LAKE 850M,2018091717,True,7.3,4.1,True,80,True,345,True,3.8,True,0,23.84839,6.361051E-04,3.608937E-04
BURNS LAKE 850M,2018091718,True,6.6,4.1,True,84,True,281,True,3.3,True,0,25.01311,9.134051E-04,5.182195E-04
BURNS LAKE 850M,2018091719,True,5.3,3.9,True,91,True,4,True,5,True,0,25.78307,1.274667E-03,7.231811E-04
BURNS LAKE 850M,2018091720,True,3.9,3.1,True,95,True,27,True,6,True,0,26.24586,1.550867E-03,8.798832E-04
BURNS LAKE 850M,2018091721,True,2.9,2.5,True,97,True,38,True,5.4,True,0,26.52278,1.640005E-03,9.304556E-04
BURNS LAKE 850M,2018091722,True,2.1,1.7,True,97,True,27,True,6.8,True,0,26.80977,1.922535E-03,1.090748E-03
BURNS LAKE 850M,2018091723,True,0,-0.4,True,97,True,40,True,6.8,True,0,27.07611,2.085302E-03,1.183094E-03
BURNS LAKE 850M,2018091724,True,-1.2,-1.5,True,98,True,39,True,4.9,True,0,27.24258,1.992906E-03,1.130673E-03
BURNS LAKE 850M,2018091801,True,-1.9,-2.2,True,98,True,25,True,5.7,True,0,27.41166,2.183274E-03,1.238679E-03
BURNS LAKE 850M,2018091802,True,-1.3,-1.4,True,99,True,298,True,1.9,True,0,27.49327,1.847472E-03,1.048161E-03
BURNS LAKE 850M,2018091803,True,-1.9,-2,True,99,True,44,True,4.5,True,0,27.58777,2.166437E-03,1.229126E-03
BURNS LAKE 850M,2018091804,True,-0.8,-0.9,True,99,True,348,True,3.9,True,0,27.68217,2.161886E-03,1.226544E-03
BURNS LAKE 850M,2018091805,True,-1.6,-1.7,True,99,True,66,True,4.6,True,0,27.77778,2.304025E-03,1.307186E-03
BURNS LAKE 850M,2018091806,True,-0.2,-0.3,True,99,True,27,True,4.9,True,0,27.87845,2.409878E-03,1.367242E-03
BURNS LAKE 850M,2018091807,True,0.2,0.1,True,99,True,49,True,3,True,0,27.9703,2.250018E-03,1.276546E-03
BURNS LAKE 850M,2018091808,True,0.7,0.6,True,99,True,84,True,2.6,True,0,28.06083,2.264638E-03,1.28484E-03
BURNS LAKE 850M,2018091809,True,1.3,1.2,True,99,True,114,True,3.1,True,0,28.15594,2.388096E-03,1.354884E-03
BURNS LAKE 850M,2018102213,True,11.9,-0.4,True,43,True,161,True,8.1,True,0,80.73793,1.851582,4.01514
BURNS LAKE 850M,2018102214,True,13,-0.4,True,40,True,182,True,7.4,True,0,81.51843,1.954077,4.257796
BURNS LAKE 850M,2018102215,True,13.5,-0.6,True,38,True,138,True,7.4,True,0,82.28967,2.14425,4.697254
BURNS LAKE 850M,2018102216,True,12.2,-0.1,True,43,True,135,True,7.1,True,0,82.82355,2.257916,4.95381
BURNS LAKE 850M,2018102217,True,9,-0.1,True,53,True,126,True,9.1,True,0,83.06108,2.574152,5.64627
BURNS LAKE 850M,2018102218,True,4,-0.4,True,73,True,56,True,2.7,True,0,83.05399,1.862865,4.042065
BURNS LAKE 850M,2018102219,True,0.3,-1.9,True,85,True,34,True,5.3,True,0,82.78668,2.052522,4.486955
BURNS LAKE 850M,2018102220,True,-1,-2.8,True,88,True,33,True,8,True,0,82.43829,2.251097,4.938539
BURNS LAKE 850M,2018102221,True,-1.7,-3.2,True,90,True,42,True,6.8,True,0,82.06635,2.024265,4.421555
BURNS LAKE 850M,2018102222,True,-2.1,-3.3,True,92,True,31,True,9.9,True,0,81.62773,2.245163,4.92524
BURNS LAKE 850M,2018102223,True,-2.3,-3.5,True,92,True,43,True,9.2,True,0,81.231,2.069265,4.525567
BURNS LAKE 850M,2018102224,True,-2.9,-3.5,True,96,True,23,True,7.4,True,0,80.71318,1.782516,3.849118
BURNS LAKE 850M,2018102301,True,-3.5,-4.4,True,94,True,37,True,7.9,True,0,80.32398,1.752142,3.775429
BURNS LAKE 850M,2018102302,True,-3.7,-4.6,True,94,True,50,True,5.8,True,0,79.98247,1.520418,3.198149
BURNS LAKE 850M,2018102303,True,-3.9,-4.6,True,95,True,18,True,2.9,True,0,79.65829,1.270842,2.539413
BURNS LAKE 850M,2018102304,True,-4.3,-5,True,95,True,20,True,6.8,True,0,79.31762,1.495479,3.134256
BURNS LAKE 850M,2018102305,True,-4.9,-5.6,True,95,True,45,True,5.7,True,0,79.01186,1.373979,2.817199
BURNS LAKE 850M,2018102306,True,-4.8,-5.4,True,96,True,318,True,4.1,True,0,78.70089,1.231526,2.43103
BURNS LAKE 850M,2018102307,True,-5.2,-5.9,True,95,True,323,True,4.1,True,0,78.45012,1.204092,2.354465
BURNS LAKE 850M,2018102308,True,-4.7,-5.4,True,95,True,22,True,5.5,True,0,78.20403,1.264647,2.522434
BURNS LAKE 850M,2018102309,True,-0.8,-2.3,True,90,True,52,True,1.6,True,0,78.17069,1.036045,1.863381
BURNS LAKE 850M,2018102310,True,1.8,-1.4,True,79,True,241,True,3.2,True,0,78.25156,1.13088,2.145801
BURNS LAKE 850M,2018102311,True,6.2,-1.2,True,59,True,277,True,4.5,True,0,78.62919,1.24845,2.477871
BURNS LAKE 850M,2018102312,True,7.6,-0.6,True,56,True,243,True,7,True,0,79.09145,1.478097,3.089496
BURNS LAKE 850M,2018102313,True,10.3,0.3,True,50,True,251,True,7.5,True,0,79.71026,1.610787,3.512228
BURNS LAKE 850M,2018102314,True,12,0.4,True,45,True,245,True,6.7,True,0,80.42436,1.667241,3.654689
BURNS LAKE 850M,2018092222,True,-2.3,-3.9,True,89,True,54,True,4.6,True,0,83.83443,2.269737,3.017778
BURNS LAKE 850M,2018092223,True,-2.6,-3.6,True,93,True,95,True,5.6,True,0,83.26836,2.216372,2.928779
BURNS LAKE 850M,2018092224,True,-1.4,-2.3,True,94,True,100,True,5.7,True,0,82.69012,2.068931,2.678524
BURNS LAKE 850M,2018092301,True,0.1,-1.1,True,92,True,122,True,7.3,True,0,82.21062,2.112832,2.753749
BURNS LAKE 850M,2018092302,True,0,-0.9,True,94,True,122,True,4.5,True,0,81.72131,1.729407,2.07064
BURNS LAKE 850M,2018092303,True,0,-0.7,True,95,True,117,True,3.2,True,0,81.24657,1.532112,1.683953
BURNS LAKE 850M,2018092304,True,-0.3,-0.7,True,97,True,122,True,3.9,True,0,80.70042,1.492197,1.600144
BURNS LAKE 850M,2018092305,True,0.9,0,True,94,True,147,True,5.4,True,0,80.31697,1.543594,1.707601
BURNS LAKE 850M,2018092306,True,0.9,0,True,94,True,113,True,4.2,True,0,79.97753,1.401928,1.397586
BURNS LAKE 850M,2018092307,True,1.9,0.4,True,90,True,135,True,5.2,True,0,79.81301,1.449593,1.50731
BURNS LAKE 850M,2018092308,True,3.1,1.1,True,87,True,292,True,2.3,True,0,79.77247,1.24734,0.9739271
BURNS LAKE 850M,2018092309,True,6.8,0.9,True,66,True,156,True,5.3,True,0,79.98399,1.482824,1.580055
BURNS LAKE 850M,2018092310,True,9,1.7,True,60,True,258,True,3.3,True,0,80.28237,1.383472,1.352726
BURNS LAKE 850M,2018092311,True,10.3,2.2,True,57,True,232,True,3.1,True,0,80.62836,1.421904,1.444497
BURNS LAKE 850M,2018092312,True,10.6,1.1,True,52,True,295,True,4.9,True,0,81.06184,1.634216,1.888631
BURNS LAKE 850M,2018092313,True,12.2,1.2,True,47,True,280,True,8.9,True,0,81.64967,2.140385,3.051009
BURNS LAKE 850M,2018092314,True,12.8,2.9,True,51,True,262,True,11.2,True,0,82.14043,2.549649,3.753143
BURNS LAKE 850M,2018092315,True,11.8,3.3,True,56,True,277,True,18.1,True,0,82.49141,3.769599,5.652315
BURNS LAKE 850M,2018092316,True,9.2,7.3,True,88,True,96,True,1.7,True,0,82.23597,1.598327,2.033872
BURNS LAKE 850M,2018092317,True,9.1,6.5,True,84,True,108,True,6.3,True,0,82.10338,1.982824,2.768058
BURNS LAKE 850M,2018092318,True,8.7,6.5,True,86,True,212,True,5.2,True,0,81.92075,1.834826,2.494059
